* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00621_00588_01762_00588_01761, timestamp=1643357352.341187276
*, R, 106, Sedan, 37.65730407030994, 9.252007111426082, -0.18130124984560786, 14.369900000000001, 2.2328845168705547, 0.9829688925128692, 0.9874854248923224
*, R, 109, Sedan, 23.574847245901076, 14.650943248363689, -0.5809002913851352, 178.88449999999997, 2.3162425000000004, 0.9210294949007283, 0.7399527913851349
*, L, 112, Sedan, 13.381090887895125, 14.7066497272096, -0.47861608064008254, 178.3153, 2.3486599689183127, 0.9690954996459322, 0.7758999257097624
*, L, 113, Sedan, 11.394027951937053, 18.448164157840758, -0.9086619070062446, 179.43360000000004, 1.83503225308642, 0.9157186111111113, 0.7840806867437553
*, R, 139, Sedan, 57.04178409299038, -1.2942606224532938, 0.08322332968794952, -1.650895856898302, 2.3209999999999997, 0.9515631232696465, 0.8281142104543123
*, L, 199, Sedan, 3.8177776075690737, 18.717856980955048, -1.0541186319445348, 178.49999999999994, 1.8851790609848615, 1.0405891657215403, 0.7723558958336039
*, L, 200, Sedan, -0.5688027259053963, 14.988752715894393, -0.7858817867674116, 179.2894, 2.3523106658591857, 0.9599883442385193, 0.689701158654524
*, L1, 107, Sedan, 38.20809613992149, 18.421846839668806, -0.13377941146492917, 178.88449999999997, 2.0749307053914516, 1.017298916332233, 0.7362205885350703
*, L1, 108, Sedan, 31.991126867254035, 18.351676208609007, -0.400933379970275, 178.99099999999999, 2.1155525617112003, 0.9377449894179681, 0.7817494560701479
*, L1, 110, Sedan, 18.322890819626537, 18.40740180989087, -0.8729243069144667, 178.61560000000006, 2.1752444444444445, 1.0594075156732494, 0.7471421458312456
*, L1, 114, Sedan, 26.11825305513458, 18.54623560709756, -0.6169243069144664, -181.3844, 2.1752444444444445, 1.0815074074074076, 0.7471421458312456
*, L1, 192, Sedan, -37.233211911297474, 15.729580900797105, -0.8447311360597852, -179.50508409090918, 2.1336222331496426, 1.0219119716959613, 0.7230106241644088
*, L1, 194, Sedan, -27.692635509078173, 15.872728325770368, -1.237313752842668, 178.19433220438972, 1.656773213831905, 0.8560201631379941, 0.6560875768626057
*, L1, 195, Sedan, -13.240638076169944, 15.252276460934809, -1.0007411996449787, 179.4678511342686, 2.217681169449158, 0.8859382856702476, 0.6797873056159018
*, L1, 196, Sedan, -10.995954576721488, 18.666237484196245, -0.5285889875550706, 179.552906810592, 2.579460841607594, 1.0844057485262923, 1.0444110883920668
*, L1, 205, Sedan, -2.010011105157446, 19.213772832292307, -1.0537603910634545, -178.4638000000001, 1.8951356867794964, 0.8793583669182579, 0.7779700952519358
*, L1, 210, Sedan, 44.845515356755186, 9.798221354565612, -0.32461649179458624, 6.286566666666682, 2.2328845168705547, 0.9829688925128692, 1.0746164917945862
*, L1, 230, Sedan, 52.20017965621045, 10.111223276821441, -0.1497412143654136, -1.6301000000000045, 2.2328845168705547, 0.9829688925128692, 0.7707982166275305
*, L1, 231, Sedan, 59.03046343054709, 9.108812407016519, -0.1600805000796992, -1.7592666666667278, 2.2328845168705547, 0.9829688925128692, 0.7707982166275305
*, L1, 232, Sedan, 68.10311604789939, 10.072803819002614, -0.1600805000796992, 0.7657333333333205, 2.2328845168705547, 0.9829688925128692, 0.7707982166275305
*, L1, 233, Sedan, 74.33189451822841, 10.224163207173888, 0.05991949992030081, 1.5157333333333183, 2.2328845168705547, 0.9829688925128692, 0.7707982166275305
*, L1, 234, Sedan, 81.85998465594798, 9.435586691015487, 0.05991949992030081, 1.7266708333333023, 2.2328845168705547, 0.9829688925128692, 0.7707982166275305
