* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00472_00439_01315_00439_01314, timestamp=1643357337.442243738
*, R, 139, Sedan, 29.2771434506567, -0.42759125514697416, -0.33109770360818686, 0.6636143275669655, 2.3209999999999997, 0.9515631232696465, 0.8281142104543123
*, L, 148, Sedan, 13.45390582030575, 24.858219991633632, -1.2712419720906132, 170.32126428571434, 2.3899999999999992, 0.92182808983945, 0.7762824860155894
*, L, 149, Sedan, 17.047601798970597, 21.79840079631348, -1.1396624972084484, 179.88449999999997, 2.206509786405951, 0.91821826409844, 0.7983375027915515
*, L, 150, Sedan, 17.087010201394833, 18.96217059677383, -0.8802165060670367, 179.31410000000002, 2.3966014231508526, 0.9089645234813634, 0.9009049368028893
*, R, 151, Sedan, 15.74601465038586, 15.71224817773782, -0.64357592735033, 179.5651, 2.0801674182269014, 0.9161756607012359, 0.8379748872659647
*, R, 152, Sedan, 27.158030125677897, 19.12325976944885, -0.7527091185060095, 179.7101, 2.0271693543994798, 0.8722890052356022, 0.8479367146596859
*, R, 153, Sedan, 27.002729487065153, 15.632146436305447, -0.6157155322862125, 179.63037109375, 1.77837939453125, 0.835100523560209, 0.7526178010471203
*, R, 154, Sedan, 36.52590583970343, 15.486992976266555, -0.4697783927566017, 179.33457809781177, 2.233590813401775, 0.9861973791090545, 0.7592216072433982
*, R, 157, Sedan, 48.48494345373864, 15.295291022792373, -0.11969016031312747, 174.39935658482148, 2.3349974999999996, 0.9658414326534998, 0.7849314217181205
*, R, 158, Sedan, 54.62191978472428, 18.99449606882644, -0.1733906249999997, 177.52667863199648, 2.3935000000000004, 1.0017321316975516, 0.9256093749999998
*, L, 237, Pedestrian, 0.2795602149790284, -5.787940167377201, -0.11312499999999992, 87.9454, 0.4861, 0.402, 1.096875
*, R, 238, Pedestrian, 13.748693528031708, -6.880452998020701, -0.1, 178.99125199007304, 0.3538095601774894, 0.4096998514740858, 0.9116837053733623
*, L1, 159, Sedan, 57.15519467416863, 21.67094567437252, -0.8636273062624515, 176.66489210090614, 2.1844858619578624, 0.8953528068239154, 0.675686773621383
*, L1, 160, Sedan, 65.5203206584612, 18.556293746672722, -0.14113770018780653, 176.73348066905496, 2.176226085913083, 0.9633562297853464, 0.8005839554154123
*, L1, 161, Sedan, 63.84163330131821, 15.372082812579029, -0.2599251923811019, 176.74973374862492, 2.1303880434206035, 0.9048893719294256, 0.7205936599980346
*, L1, 167, Sedan, 42.22076019878811, 22.002703938216428, -0.44697089521369027, 179.57502769687886, 2.3179999999999996, 0.9909936737188532, 0.8797040248691099
*, L1, 235, Pedestrian, 43.891027248302514, -6.303069489061091, 0.2495603667832844, 4.540647416887914, 0.23781081514982644, 0.29379027207443364, 0.8979057591623036
*, L1, 236, Pedestrian, 44.39737210485691, -7.336266222100676, -0.21717656552385195, 6.641924057086689, 0.2983540196907166, 0.4122860159352121, 0.7738095166598913
