* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00521_00488_01462_00488_01461, timestamp=1643357342.339666766
*, R, 139, Sedan, 41.53613706049873, -0.7892159548946438, -0.12279985204568644, -0.7623088268399627, 2.3209999999999997, 0.9515631232696465, 0.8281142104543123
*, L, 163, Sedan, 6.19563207505975, 19.32028444272451, -0.9696272367454201, 179.51070000000004, 2.1919849371434013, 0.9682672450977357, 0.7205936599980346
*, L, 164, Sedan, 14.519977245620327, 22.452601613910947, -0.8749217579325, 179.5074, 2.2841156345352394, 0.913508541022912, 0.8309565922468747
*, L, 168, Sedan, 25.18535472271058, 22.266601509702355, -1.1100788831935926, 178.12623142903644, 2.1120598492057754, 0.935530963166011, 0.7140967536197705
*, R, 169, Sedan, 23.236683951272425, 15.578370463916144, -0.8295837114026097, 176.15453750000006, 2.3615, 0.9314577193045875, 0.7475210408141166
*, L1, 159, Sedan, -11.892869133389318, 22.646568499372396, -1.3685540640749518, 179.07959999999989, 2.1844858619578624, 0.8953528068239154, 0.675686773621383
*, L1, 160, Sedan, -6.412555340258223, 19.23062060490429, -1.0893142967095713, 178.5342120709456, 2.176226085913083, 0.9633562297853464, 0.8005839554154123
*, L1, 161, Sedan, -0.47812241617527795, 15.579266387552256, -0.9696272367454201, 179.51070000000004, 2.1303880434206035, 0.9048893719294256, 0.7205936599980346
*, L1, 162, Sedan, 0.730946590711028, 22.58941402433902, -1.1732269760947647, 179.771822848, 2.3436, 0.8810612447779647, 0.7318151914267015
*, L1, 165, Sedan, 11.2498749790917, 15.714456428415223, -0.6110465576240577, 180.5309, 1.6926917032518183, 0.8341991437459813, 0.7540465576240575
*, L1, 166, Sedan, 7.585541491339427, 22.580902012013212, -1.3273117539267223, 178.32037166137712, 2.3436, 0.8810612447779647, 0.7318151914267015
*, L1, 170, Sedan, 26.669853492348985, 19.45254505116452, -0.7199999999999995, 178.36390000000003, 2.2089396666274395, 0.9755396666274394, 0.84453125
*, L1, 172, Sedan, 39.71480149151107, 18.691495395006164, -0.28012011419000554, 178.84368634213976, 1.9542455379502734, 0.9053270035606427, 0.522992709425206
*, L1, 173, Sedan, 39.69812721629478, 15.613397421313493, -0.05537645296055509, 179.35507370605458, 2.24574780041125, 1.0290248896447394, 0.8091921792399999
*, L1, 175, Sedan, 50.20140808081669, 14.967994849592287, -0.7166367123168139, -179.68183613195922, 1.9583884139326084, 1.006435954790758, 0.8661445239823489
*, L1, 224, Sedan, 75.96999954191142, -16.412050077747153, 0.827231716679713, 82.20640575125688, 1.893507177976784, 0.8441048077569652, 0.7101957059375185
*, L1, 235, Pedestrian, -7.777157979594904, -5.5487968898787585, -0.3654275741710298, 178.75355, 0.23781081514982644, 0.29379027207443364, 0.8979057591623036
*, L1, 236, Pedestrian, -7.214383706116678, -6.796939818227656, -0.21717656552385195, -174.35874732963217, 0.2983540196907166, 0.4122860159352121, 0.7738095166598913
