* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00465_00432_01294_00432_01293, timestamp=1643357336.741274804
*, R, 139, Sedan, 27.73705806815388, -0.6101773535565371, -0.3608545395456869, -3.455053710937502, 2.3209999999999997, 0.9515631232696465, 0.8281142104543123
*, L, 148, Sedan, 19.304304820873465, 24.634697801884613, -0.992943894776412, 173.8212642857143, 2.3899999999999992, 0.92182808983945, 0.7762824860155894
*, R, 149, Sedan, 24.752203497797627, 21.71898956332681, -0.8947065176228011, 179.92488252433145, 2.206509786405951, 0.91821826409844, 0.7983375027915515
*, R, 150, Sedan, 26.09803981653961, 18.68883705350696, -0.6202165060670365, 179.31410000000002, 2.3966014231508526, 0.9089645234813634, 0.9009049368028893
*, R, 151, Sedan, 24.74052943943412, 15.468063529340725, -0.5598883605972829, 179.5651, 2.0801674182269014, 0.9161756607012359, 0.8379748872659647
*, R, 152, Sedan, 35.75724203824821, 18.925012877160043, -0.4186186436686485, 179.33509999999998, 2.0271693543994798, 0.8722890052356022, 0.8479367146596859
*, R, 153, Sedan, 35.50842899532029, 15.459754871579207, -0.2851649370481168, 179.8730197482639, 1.77837939453125, 0.835100523560209, 0.7526178010471203
*, R, 154, Sedan, 44.32566327245627, 15.349538106255295, -0.43499649171493504, 179.22520476511434, 2.233590813401775, 0.9861973791090545, 0.7592216072433982
*, L, 237, Pedestrian, 6.115505402817689, -5.934032680691139, -0.11313303375244134, 87.9454, 0.4861, 0.402, 1.096875
*, L1, 145, Sedan, 1.3439838731083211, 15.401451965072738, -0.7182520522019645, -176.6840539323645, 2.2670422446289065, 1.0167601611993382, 0.874396973697543
*, L1, 157, Sedan, 56.42211803128089, 15.11547270269375, -0.35169096902894714, 173.4623465009418, 2.3349974999999996, 0.9658414326534998, 0.7849314217181205
*, L1, 158, Sedan, 61.62951906539195, 18.521340085072854, 0.1756718750000006, 172.80835570003242, 2.3935000000000004, 1.0017321316975516, 0.9256093749999998
*, L1, 161, Sedan, 69.71499112116135, 15.26516955697548, -0.1203730138853415, 175.22670780561688, 2.1303880434206035, 0.9048893719294256, 0.7205936599980346
*, L1, 167, Sedan, 49.600258855472326, 21.816451783365135, -0.6820581805166478, 178.44255080084025, 2.3179999999999996, 0.9909936737188532, 0.8797040248691099
*, L1, 235, Pedestrian, 49.737435501822404, -6.3421641350717515, 0.4016666058954648, 6.568563014338304, 0.23781081514982644, 0.29379027207443364, 0.8979057591623036
*, L1, 236, Pedestrian, 50.261078907890806, -7.3998681697266875, 0.1228234344761481, 9.852892074664783, 0.2983540196907166, 0.4122860159352121, 0.7738095166598913
*, L1, 238, Pedestrian, 20.95214360992486, -6.761503474904643, -0.1, 175.52168740914775, 0.3538095601774894, 0.4096998514740858, 0.9116837053733623
*, L1, 239, Pedestrian, -5.028967308820987, -5.231246733000027, -0.4571623036649215, 105.88950000000001, 0.281909904563217, 0.3096077812040967, 0.8408376963350785
