* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00585_00552_01654_00552_01653, timestamp=1643357348.741979437
*, R, 139, Sedan, 55.827659241123, -1.0387933896159767, -0.1952799952748512, -0.31650729009795053, 2.3209999999999997, 0.9515631232696465, 0.8281142104543123
*, L, 186, Sedan, 5.942057083795298, 14.93284391166387, -0.7422685507164669, -179.09059999999997, 2.001519377027153, 0.9007456637397648, 0.7326251834605666
*, L, 187, Sedan, 11.846817631576123, 18.348485001761958, -0.8874048067462287, 178.0908, 1.9701700295072981, 0.872832893353042, 0.7291408541284272
*, R, 190, Sedan, 16.723180358601894, 14.956995047888995, -0.7347065402189785, -179.117, 2.4837733986729313, 0.9922102286995629, 0.826915819436907
*, L1, 106, Sedan, 91.86201162887986, 8.50181762635405, 0.25570000618892763, 8.998806250000088, 2.2328845168705547, 0.9829688925128692, 0.9874854248923224
*, L1, 178, Sedan, -36.98258730032103, 22.551970608049487, -0.8040991844887823, -177.72411249999993, 2.2979978888678874, 1.0106222264725573, 0.7373647137069747
*, L1, 179, Sedan, -30.284876294609237, 15.230693148236341, -1.2111118933458052, 178.4945871794873, 2.096772186345333, 1.0278237210660603, 0.7303852091495198
*, L1, 180, Sedan, -30.217295304493746, 19.088616818835362, -1.2980207291600006, 179.64296875, 2.0208604881153995, 0.9802861726250915, 0.6869842711599868
*, L1, 182, Sedan, -7.636298213950795, 22.20119933445403, -1.3719757006875328, 179.28109999999998, 2.3629000000000002, 1.1952, 0.7845978285559372
*, L1, 183, Sedan, -12.969050949170196, 18.859816090504864, -0.9494493005885719, 179.99960937499992, 2.0208604881153995, 0.9802861726250915, 0.6869842711599868
*, L1, 184, Sedan, -13.901949332211188, 15.739480928817102, -0.9494493005885719, -179.82578125000006, 2.0208604881153995, 0.9802861726250915, 0.6869842711599868
*, L1, 185, Sedan, -3.4859134555872515, 15.443904159677004, -0.437467997895019, 179.5, 2.2821054813347623, 1.092838339754106, 0.8114210637770841
*, L1, 188, Sedan, 2.087306187587581, 21.881096135862137, -1.414168715309268, 175.78109999999998, 2.3629000000000002, 1.1952, 0.7845978285559372
*, L1, 189, Sedan, 12.956688836265343, 24.89337054237351, -1.1660821140212367, 178.9658, 2.3760000000000003, 1.1056, 0.6999178859787629
*, L1, 191, Sedan, 25.789186171631627, 18.44440163575746, -0.6896969450321193, 176.96628685699588, 1.9701700295072981, 0.872832893353042, 0.8492731730008234
*, L1, 192, Sedan, 29.16681895471902, 14.856410139369473, -0.8447311360597852, 176.60115781953192, 2.1336222331496426, 1.0219119716959613, 0.7230106241644088
*, L1, 194, Sedan, 39.83992812941469, 15.138966942493884, -0.0995095886427104, 177.61929999999998, 1.6014220053149584, 0.8560201631379941, 0.6560875768626057
*, L1, 195, Sedan, 55.16166279965182, 14.203498588158254, 1.0196192472843415, 176.73738119229208, 2.217681169449158, 0.8859382856702476, 0.6797873056159018
*, L1, 196, Sedan, 45.05697024722602, 17.97223423409254, -0.5951703641539272, 177.36529822303632, 2.579460841607594, 1.0844057485262923, 1.0444110883920668
*, L1, 200, Sedan, 68.3141252548794, 14.177467888471256, -0.9783869611658342, 174.52276201524367, 2.3523106658591857, 0.9599883442385193, 0.689701158654524
*, L1, 205, Sedan, 55.32252077061521, 18.272185177208893, -0.4862603910634553, 176.81194790144966, 1.8951356867794964, 0.8793583669182579, 0.7779700952519358
*, L1, 221, Sedan, -2.4161749100811605, 18.846085869908165, -0.9374679978950194, 180.0, 2.2821054813347623, 1.092838339754106, 0.8114210637770841
*, L1, 222, Sedan, 15.776715158686784, 21.321938286657314, -0.8874048067462287, 179.5908000000001, 1.9701700295072981, 0.872832893353042, 0.7291408541284272
*, L1, 224, Sedan, -3.1660003754495847, -5.939598748943354, -0.6639471512053385, 71.62716249999988, 1.893507177976784, 0.8441048077569652, 0.7101957059375185
