* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00308_00275_00823_00275_00822, timestamp=1643357321.040677650
*, L, 132, Sedan, 4.039848986169187, 22.9408467095154, -0.6843246073298431, 177.6572, 2.328981562499999, 1.1074999999999995, 1.0325916230366492
*, R, 133, Sedan, 26.20428879461201, 10.60022003875747, -0.19019689946531926, 1.7934988281250017, 2.065738340073201, 0.9297553406043243, 0.8223745922379356
*, R, 134, Sedan, 33.29377194875373, 10.821863854089887, -0.15539684874723864, 0.41987081194106335, 2.061536795065122, 0.7925006241169408, 0.7454859580925564
*, R, 135, Sedan, 39.919569558733194, 10.456340670138804, 0.20350717854499842, -2.4626902018229324, 2.3740434375, 1.0308662826335868, 0.900210303544998
*, R, 136, Sedan, 45.61135326522354, 10.164003430083609, 0.3127912128613244, -2.9231166005760247, 1.7073710553795223, 0.7792407664518939, 0.6877109177224336
*, R, 137, Bus or Truck, 66.47869679121936, 21.759365406830057, 1.4504779460803663, -161.45788172384144, 3.3605850000000013, 1.4689382198952885, 1.7
*, R, 139, Sedan, 54.258711856214404, -0.8335802821884499, 0.3596508957969238, -0.6114799592333465, 2.3209999999999997, 0.9515631232696465, 0.8281142104543123
*, L1, 138, Sedan, 54.19942168252629, 11.164138397426697, 0.26233169702583925, -1.6734392049683178, 2.176665, 0.8126094455614246, 0.6817172878086566
*, L1, 142, Sedan, 96.31726198471858, 17.62636238109083, 1.4390684881239388, 179.2398405867213, 2.506513549779104, 0.9727568305462081, 0.8836368337376774
*, L1, 143, Sedan, 93.52501495588612, 14.070273757661713, 1.6336393112703853, 179.12396175735032, 2.1960586262044357, 0.9959148319657886, 0.9161070715538494
*, L1, 145, Sedan, 101.85648759163044, 13.93888495354928, 1.0670669360601717, -179.3420936886599, 2.2670422446289065, 1.0167601611993382, 0.874396973697543
