* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00326_00293_00877_00293_00876, timestamp=1643357322.842020361
*, L, 133, Sedan, 8.53208006035021, 10.781193134097737, -0.5616223268995731, 1.9871999999999996, 2.065738340073201, 0.9297553406043243, 0.8223745922379356
*, R, 134, Sedan, 15.623424954891561, 11.093735848498, -0.5681868509967254, -2.3670333333333344, 2.061536795065122, 0.7925006241169408, 0.7454859580925564
*, R, 135, Sedan, 22.09695511664873, 10.834043090448596, -0.02892641520500153, -0.845550173611114, 2.3740434375, 1.0308662826335868, 0.900210303544998
*, R, 136, Sedan, 27.91910091205996, 10.63128229726592, -0.12533378713867616, 0.6156084093586763, 1.7073710553795223, 0.7792407664518939, 0.6877109177224336
*, R, 137, Bus or Truck, 39.89030358082213, 21.624481886635312, 0.39339125279017806, 178.6009986328125, 3.3605850000000013, 1.4689382198952885, 1.7
*, R, 138, Sedan, 36.28602923485798, 11.557696980002468, -0.04369092853613274, -2.087227978830882, 2.176665, 0.8126094455614246, 0.6817172878086566
*, R, 139, Sedan, 36.584726524941516, -0.4852851415639634, 0.0421332610425209, 0.4643212390354011, 2.3209999999999997, 0.9515631232696465, 0.8281142104543123
*, L1, 140, Sedan, 78.51499259597472, 23.777680727276675, 1.162668197663777, -179.0984091443328, 2.1586689405487807, 0.9643704789568679, 0.9781453791793264
*, L1, 142, Sedan, 78.64373939050793, 18.310904947085213, 1.132665060435373, -178.82941422342276, 2.506513549779104, 0.9727568305462081, 0.8836368337376774
*, L1, 143, Sedan, 75.73995698877555, 14.885598013129119, 1.1045309107509171, -179.00358455806554, 2.1960586262044357, 0.9959148319657886, 0.9161070715538494
*, L1, 145, Sedan, 84.23342284376145, 14.61926978966153, 1.4157559086668705, -178.77682079326618, 2.2670422446289065, 1.0167601611993382, 0.874396973697543
*, L1, 151, Sedan, 93.605625314264, 14.230911268971035, 1.7545530580242272, 177.07660796599248, 2.0801674182269014, 0.9161756607012359, 0.8379748872659647
*, L1, 153, Sedan, 101.36713841629337, 14.752735689472855, 0.8629681304500967, 177.2098651280002, 1.77837939453125, 0.835100523560209, 0.7526178010471203
*, L1, 154, Sedan, 107.2537958467681, 14.109924870774892, 1.8188334157539632, 177.56741879800427, 2.233590813401775, 0.9861973791090545, 0.7592216072433982
