* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00557_00524_01570_00524_01569, timestamp=1643357345.938716908
*, R, 139, Sedan, 50.540794159049256, -0.8083084976824466, 0.040235304204313926, -0.2948402900200635, 2.3209999999999997, 0.9515631232696465, 0.8281142104543123
*, L, 176, Sedan, 0.2834751249885768, 22.843999754942683, -1.112428530459021, 176.58190000000002, 2.262722380216264, 1.151, 0.7453528905670253
*, L, 177, Sedan, 7.202128912212913, 15.745724236684087, -0.49237407041643977, 179.1169, 2.3608, 0.9978994287048171, 0.82222250676356
*, L, 178, Sedan, 14.952513794846913, 21.990146387758593, -0.8040991844887823, 177.8462, 1.9885939269669435, 1.0106222264725573, 0.7373647137069747
*, R, 179, Sedan, 20.714913125876162, 14.777753771698714, -0.784003739048929, 178.19010000000003, 2.096772186345333, 1.0278237210660603, 0.7303852091495198
*, L, 180, Sedan, 22.232235857474734, 18.604156942824375, -0.7094493005885717, 179.99017842610675, 2.0208604881153995, 0.9802861726250915, 0.6869842711599868
*, R, 224, Sedan, 34.075164146935094, -9.79589212643441, -0.2693042940624804, 78.46477410714324, 1.893507177976784, 0.8441048077569652, 0.7101957059375185
*, L1, 106, Sedan, 129.99390434660506, 6.980673163728294, 0.9812244352110804, 4.86902578966832, 2.2328845168705547, 0.9829688925128692, 0.9874854248923224
*, L1, 169, Sedan, -40.760368033416576, 16.19863931656794, -1.3695837114026101, -170.60145984801616, 2.3615, 0.9314577193045875, 0.7475210408141166
*, L1, 175, Sedan, -8.479231417595624, 15.909976881802972, -0.9166367123168141, 179.4614, 1.9583884139326084, 1.006435954790758, 0.8661445239823489
*, L1, 181, Sedan, 26.98902265238894, 22.165184214271903, -0.6571624040529093, -179.88964444444449, 2.3306179562929144, 1.002609711672946, 0.7641879797354536
*, L1, 182, Sedan, 36.37809480304348, 21.566839808359823, -0.29777656655496876, 179.28109999999998, 2.3629000000000002, 1.1952, 0.7845978285559372
*, L1, 183, Sedan, 34.97846483006685, 18.370631947940055, -0.9494493005885719, 179.49182281494134, 2.0208604881153995, 0.9802861726250915, 0.6869842711599868
*, L1, 184, Sedan, 31.18838126494893, 15.197599095557962, -0.9494493005885719, 179.2552674779667, 2.0208604881153995, 0.9802861726250915, 0.6869842711599868
*, L1, 185, Sedan, 40.090902587030996, 14.796281302894386, -0.437467997895019, 179.25, 2.076507597167822, 1.092838339754106, 0.8114210637770841
*, L1, 187, Sedan, 51.670283487170764, 17.757792781971148, 0.24287839637877143, 172.54345648100426, 1.8328609449271147, 0.872832893353042, 0.7291408541284272
