* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00559_00526_01576_00526_01575, timestamp=1643357346.139054054
*, R, 139, Sedan, 50.96934434175273, -0.8634978733061871, -0.06126274267068603, -0.6561714030538792, 2.3209999999999997, 0.9515631232696465, 0.8281142104543123
*, L, 177, Sedan, 3.6771274257457662, 15.802726379993146, -0.49237407041643977, 179.5169, 2.3608, 0.9978994287048171, 0.82222250676356
*, L, 178, Sedan, 11.312687340812317, 22.078475617568074, -0.8040991844887823, 178.0684222222222, 2.2979978888678874, 1.0106222264725573, 0.7373647137069747
*, R, 179, Sedan, 17.443361809846394, 14.806535593447343, -0.7910606238145539, -179.8099, 2.096772186345333, 1.0278237210660603, 0.7303852091495198
*, R, 180, Sedan, 18.816507179448763, 18.649286911677336, -0.7094493005885717, -179.80589294433594, 2.0208604881153995, 0.9802861726250915, 0.6869842711599868
*, R, 224, Sedan, 31.515608759454608, -9.681523673132688, -0.28430429406248064, 78.49469877232173, 1.893507177976784, 0.8441048077569652, 0.7101957059375185
*, L1, 106, Sedan, 127.3588866067198, 7.045080606111696, 0.8883307642353848, 4.951286590363699, 2.2328845168705547, 0.9829688925128692, 0.9874854248923224
*, L1, 175, Sedan, -12.380018805661166, 16.070173648010496, -0.816636712316814, -179.28547500000002, 1.9583884139326084, 1.006435954790758, 0.8661445239823489
*, L1, 176, Sedan, -3.198512569894774, 22.885116216431925, -1.0990951971256875, 177.58190000000002, 2.262722380216264, 1.151, 0.7453528905670253
*, L1, 181, Sedan, 24.166719245014065, 22.101860946481793, -0.6571624040529093, 179.6659111111111, 2.3306179562929144, 1.002609711672946, 0.7641879797354536
*, L1, 182, Sedan, 33.28746832795974, 21.623465473977845, -0.663379466073716, 179.28109999999998, 2.3629000000000002, 1.1952, 0.7845978285559372
*, L1, 183, Sedan, 31.94646491468899, 18.53709142663648, -0.9494493005885719, 179.49012145996087, 2.0208604881153995, 0.9802861726250915, 0.6869842711599868
*, L1, 184, Sedan, 28.233804011140975, 15.320167368796252, -0.9494493005885719, -179.86484573651117, 2.0208604881153995, 0.9802861726250915, 0.6869842711599868
*, L1, 185, Sedan, 36.984771437949696, 14.768017241989808, -0.437467997895019, 179.5, 2.076507597167822, 1.092838339754106, 0.8114210637770841
*, L1, 187, Sedan, 48.986046944158716, 17.781934975200784, -0.35788332237122855, 174.61970643890615, 1.8328609449271147, 0.872832893353042, 0.7291408541284272
