* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00341_00308_00922_00308_00921, timestamp=1643357324.339437820
*, L, 134, Sedan, 3.648293028643314, 11.260788565698496, -0.7015201843300588, -0.33370000000000144, 2.061536795065122, 0.7925006241169408, 0.7454859580925564
*, L, 135, Sedan, 10.10630844118312, 11.156624755063197, -0.30928774333000153, 2.1495453124999995, 2.3740434375, 1.0308662826335868, 0.900210303544998
*, L, 137, Bus or Truck, 17.358477609694113, 22.456546653588635, 0.21599999999999936, 177.22490000000002, 3.3605850000000013, 1.4689382198952885, 1.7
*, R, 138, Sedan, 24.171749026015817, 12.028144001052297, -0.22487300117739195, -0.977747272123608, 2.176665, 0.8126094455614246, 0.6817172878086566
*, R, 139, Sedan, 24.304556698315537, 0.0744995695201851, -0.2949772610589149, 0.5092395055906862, 2.3209999999999997, 0.9515631232696465, 0.8281142104543123
*, R, 140, Sedan, 61.46705746001454, 24.271371508306487, 0.14127651501846294, -178.483929739011, 2.1586689405487807, 0.9643704789568679, 0.9781453791793264
*, R, 142, Sedan, 66.38860052596067, 19.04964628945263, 0.8773288706949004, -179.15311616774585, 2.506513549779104, 0.9727568305462081, 0.8836368337376774
*, R, 143, Sedan, 63.64379546979644, 15.662647501312033, 0.8392322436513611, 179.07733849424397, 2.1960586262044357, 0.9959148319657886, 0.9161070715538494
*, L1, 136, Sedan, 15.864303871537231, 10.995599710800889, -0.4904379538053433, 3.509720965232692, 1.7073710553795223, 0.7792407664518939, 0.6877109177224336
*, L1, 145, Sedan, 71.79457738309338, 15.40405367817948, 0.8776430528091104, 179.41647233223043, 2.2670422446289065, 1.0167601611993382, 0.874396973697543
*, L1, 151, Sedan, 81.46509693835742, 15.431422468914889, 1.1517276612361669, -178.77786939329891, 2.0801674182269014, 0.9161756607012359, 0.8379748872659647
*, L1, 153, Sedan, 88.95063399328309, 15.554407038287062, 0.9973958819743598, -179.82992042911584, 1.77837939453125, 0.835100523560209, 0.7526178010471203
*, L1, 154, Sedan, 95.06452240904929, 15.419105231296761, 1.5456651233885066, -179.1834467485319, 2.233590813401775, 0.9861973791090545, 0.7592216072433982
