* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00572_00539_01615_00539_01614, timestamp=1643357347.439094691
*, R, 139, Sedan, 53.79992458643392, -1.0429866696104, -0.002608120274852136, -2.0857623100362024, 2.3209999999999997, 0.9515631232696465, 0.8281142104543123
*, L, 181, Sedan, 4.192581367187813, 22.034319386981224, -0.8571624040529094, 178.78049444444443, 2.3306179562929144, 1.002609711672946, 0.7641879797354536
*, R, 185, Sedan, 17.3132471249055, 15.131292958681115, -0.437467997895019, 179.5001225322485, 2.164620976096511, 1.092838339754106, 0.8114210637770841
*, R, 187, Sedan, 31.14853505021425, 18.373378333649498, -0.8828344942462288, 177.79392499999983, 1.8328609449271147, 0.872832893353042, 0.7291408541284272
*, R, 224, Sedan, 14.441154062285932, -8.357708590540824, -0.6068042940624814, 82.2372001674108, 1.893507177976784, 0.8441048077569652, 0.7101957059375185
*, L1, 106, Sedan, 109.90500856955578, 7.926081857753161, 0.2820219028933639, 10.789343960062233, 2.2328845168705547, 0.9829688925128692, 0.9874854248923224
*, L1, 176, Sedan, -25.478182661190658, 23.41697564120568, -1.5516489080631868, 179.8214833444657, 2.262722380216264, 1.151, 0.7453528905670253
*, L1, 177, Sedan, -20.080512818257375, 15.952946424077709, -0.5416048396472091, -178.85852067307695, 2.3608, 0.9978994287048171, 0.82222250676356
*, L1, 178, Sedan, -12.01723432233782, 22.304649126556555, -0.8040991844887823, 178.58014097222227, 2.2979978888678874, 1.0106222264725573, 0.7373647137069747
*, L1, 179, Sedan, -4.533795324827224, 14.974014985429676, -0.9084556433458039, -179.8099, 2.096772186345333, 1.0278237210660603, 0.7303852091495198
*, L1, 180, Sedan, -3.82688205515832, 19.00787743151784, -0.7094493005885717, 178.6640625, 2.0208604881153995, 0.9802861726250915, 0.6869842711599868
*, L1, 182, Sedan, 13.762028290171656, 21.82687576150238, -1.0597991441003125, 179.28109999999998, 2.3629000000000002, 1.1952, 0.7845978285559372
*, L1, 183, Sedan, 11.198776592021204, 18.561463989946787, -0.9494493005885719, 179.22109374999994, 2.0208604881153995, 0.9802861726250915, 0.6869842711599868
*, L1, 184, Sedan, 8.49659100469853, 15.5048437021278, -0.9494493005885719, 178.60439453125, 2.0208604881153995, 0.9802861726250915, 0.6869842711599868
*, L1, 186, Sedan, 27.123713004513775, 14.813624123662521, -0.612161129176416, 173.87814997563092, 2.001519377027153, 0.9007456637397648, 0.7326251834605666
*, L1, 189, Sedan, 31.556920162865936, 24.424401556559133, -0.6353606784743612, -179.36065416259768, 2.3760000000000003, 1.1056, 0.6999178859787629
*, L1, 190, Sedan, 39.80091052010812, 14.41912401562604, -0.7347065402189785, 174.89862500000012, 2.4837733986729313, 0.9922102286995629, 0.826915819436907
