* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00322_00285_00852_00285_00853, timestamp=1643357009.543702634
*, L, 11, Sedan, 9.746300000000007, -19.302500000000002, -0.1, -91.59109999999998, 2.315500000000001, 1.0753, 1.15
*, R, 118, Sedan, 22.07609519149446, 9.164691090446468, -0.3, -11.198599999999999, 2.0708, 1.0112, 0.75
*, R, 119, Sedan, 22.099278453834813, 11.819799631598471, 0, -1.9890908701587982, 2.025300000000001, 1.0691, 0.95
*, R, 120, Sedan, 33.5029718202241, 5.289490846472333, -0.6009647597202034, 174.4292544825872, 1.8829000000000005, 1.1120999999999999, 0.55
*, R, 121, Sedan, 34.085253047822334, 7.839051603457847, -0.4405957485465116, 175.1598, 2.077200000000001, 1.0685, 0.55
*, L, 122, Sedan, 6.56551619829861, 14.464202232080424, -0.7, 90.3974, 2.0910000000000006, 1.0131, 0.95
*, L, 125, Sedan, 10.39410624582888, -13.393001203204221, -0.37781155015197565, 79.22932356544318, 1.9911000000000003, 0.9492, 0.65
*, L, 126, Sedan, 13.44289396955537, 18.86988568567449, -0.873313953488372, 85.0856, 2.1790000000000003, 1.1836, 0.75
*, L, 127, Sedan, 18.421625167505226, 20.1788245388816, -0.3, 173.6467, 2.553900000000001, 1.1565, 0.75
*, L, 128, Sedan, 3.973259772543315, -12.472227357083284, -0.2, -88.8991, 2.0782000000000007, 0.8426999999999999, 0.75
