* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00311_00274_00819_00274_00820, timestamp=1643357008.442002733
*, L, 117, Pedestrian, 0.3559611985056108, -3.1477462621915038, -0.5, -15.862907038306965, 0.3034999999999999, 0.3872000000000001, 0.9
*, R, 118, Sedan, 28.55585348449131, 8.620186902833211, -0.3, -11.198599999999999, 2.0708, 1.0112, 0.75
*, R, 119, Sedan, 28.675778303794687, 11.383920048004256, 0, -10.055308371789673, 2.025300000000001, 1.0691, 0.95
*, R, 120, Sedan, 39.710080124410524, 4.669098655721427, -0.6003233284883722, 176.86686099224667, 1.8829000000000005, 1.1120999999999999, 0.55
*, R, 121, Sedan, 40.22880044722842, 7.248680306960978, -0.5, 175.1598, 2.077200000000001, 1.0685, 0.55
*, L, 122, Sedan, 13.309649074688423, 13.921683879878856, -0.7, 90.3974, 2.0910000000000006, 1.0131, 0.95
*, R, 124, Sedan, 29.39301979103493, 13.64844208362365, -0.3, -8.076299999999998, 2.0216000000000007, 1.0522, 0.95
*, R, 125, Sedan, 16.742902941082054, -13.411798057202654, -0.2, 90.9099, 1.9911000000000003, 0.9492, 0.65
*, R, 127, Sedan, 25.149349170957066, 19.712188044903996, -0.3, 173.6467, 2.553900000000001, 1.1565, 0.75
*, L1, 123, Sedan, 26.69499999999971, 16.6225000000004, -0.7, 173.0548, 2.4124999999999988, 1.1256999999999997, 0.85
*, L1, 128, Sedan, 10.476985633941695, -13.032087854054225, -0.2, -88.8991, 2.0782000000000007, 0.8426999999999999, 0.75
