* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00320_00283_00846_00283_00847, timestamp=1643357009.342548801
*, R, 3, Sedan, 18.994999999999845, 17.122500000000016, -0.8, 174.55479999999997, 2.4124999999999988, 1.1256999999999997, 0.85
*, L, 11, Sedan, 10.846300000000003, -19.302500000000002, 0.4, -91.59109999999998, 2.315500000000001, 1.0753, 1.15
*, R, 118, Sedan, 23.430491032627526, 9.0005183129369, -0.3, -11.198599999999999, 2.0708, 1.0112, 0.75
*, R, 119, Sedan, 23.34463487728408, 11.71507617186262, 0, -3.4428858849876183, 2.025300000000001, 1.0691, 0.95
*, R, 120, Sedan, 34.83195167926897, 4.956848117772552, -0.5331440974745639, 174.87320786694275, 1.8829000000000005, 1.1120999999999999, 0.55
*, R, 121, Sedan, 35.568071509080255, 7.717932631565418, -0.38119149709302325, 175.1598, 2.077200000000001, 1.0685, 0.55
*, L, 122, Sedan, 7.764222451066416, 14.358459229257733, -0.7, 90.3974, 2.0910000000000006, 1.0131, 0.95
*, R, 124, Sedan, 24.211756948758193, 13.92495215930876, -0.3, -8.076299999999998, 2.0216000000000007, 1.0522, 0.95
*, L, 125, Sedan, 11.556041469769298, -13.39990562787716, -0.30668693009118536, 80.96060239530897, 1.9911000000000003, 0.9492, 0.65
*, L, 126, Sedan, 14.706415123138868, 18.843007359603234, -0.9239883720930233, 85.0856, 2.1790000000000003, 1.1836, 0.75
*, R, 127, Sedan, 19.758792691431154, 20.118203952173644, -0.3, 173.6467, 2.553900000000001, 1.1565, 0.75
*, L, 128, Sedan, 5.231390662225749, -12.551979424166348, -0.2, -88.8991, 2.0782000000000007, 0.8426999999999999, 0.75
