* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00333_00300_00898_00300_00896, timestamp=1643184762.891958273
*, R, 115, Bus or Truck, 55.36749999999976, 0.7024999999999971, 0.6019047619047617, -0.5453999999999999, 2.512499999999999, 1.395399999999999, 1.7142857142857144
*, R, 123, Sedan, 65.03750000000012, -8.172500000000003, -0.06714285714285734, -0.0945999999999998, 2.1563927272727272, 1.1003945454545452, 1.14
*, R, 135, Bus or Truck, 39.53749999999983, -3.4975000000000027, 0.55, 1.1335000000000002, 2.2722159153848707, 1.129417525773194, 1.13
*, L, 136, Bus or Truck, 61.25000000000012, -3.4800000000000018, 0.76, 0.28939999999999966, 4.7109999999999985, 1.7388, 2.78
*, R, 146, Sedan, 43.58606566628638, 3.768819377148404, -0.10880952380952374, -0.28109999999999985, 2.409100000000001, 1.1476809523809521, 0.8488095238095237
*, R, 157, Sedan, 24.984999999999953, 3.645, -0.09, -0.8140999999999998, 2.6671000000000005, 1.1725999999999996, 1.2
*, R, 170, Bus or Truck, 91.34880000000004, -2.4012, 1.65, 1.1524, 4.0709, 1.4623999999999993, 2.5
*, L, 171, Sedan, 8.68000000000001, 10.569999999999999, -0.71, 180.4144, 2.403599999999999, 1.0795999999999994, 1.03
*, L1, 111, Sedan, 102.70768455311008, 4.968816585848117, 1.5834424787155394, 1.1597999999999997, 2.3902, 1.2257999999999996, 1.33
*, L1, 165, Sedan, -27.55343629384606, 22.51150476236944, -0.5111718750000003, 179.79072031249993, 2.4043, 1.1228999999999996, 0.95
*, L1, 166, Sedan, -42.583778635959774, 15.278970719427006, -1.14109375, -179.12110000000004, 2.2661645454545454, 1.235588181818181, 1.1
*, L1, 173, Sedan, 29.121250000000146, 13.898749999999836, -0.46499999999999997, -179.62830000000002, 2.3023499999999992, 1.1372499999999994, 0.95
