* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00119_00086_00256_00086_00254, timestamp=1643184741.491231578
*, R, 102, Sedan, 43.15684659732141, 3.366958445380044, -0.07486829413739554, 0.28990000000000027, 1.607087669471993, 0.9646607902169693, 1.0248682941373957
*, R, 104, Sedan, 75.37531700140292, 2.873906588105731, 0.8907035050387525, 0.012799999999999962, 1.9417211763517257, 1.1443189436567638, 1.045918020489878
*, R, 105, Sedan, 57.314362898014906, -0.3040948405648578, 0.320399943244308, -0.8056000000000001, 1.8416108761116183, 1.155640779331895, 1.1877697053890053
*, R, 111, Sedan, 15.142997385374883, 3.4097812617410455, -0.14780148255851328, 0.02314295138113067, 2.188248096975995, 1.0819619390607433, 1.3361862702766234
*, R, 112, Sedan, 28.629611530239345, -4.2204459229296845, -0.2191659621362163, 0.2594999999999992, 1.9027033508112645, 1.083556437979471, 0.9574199691975608
*, R, 115, Sedan, 67.45057003262517, -4.110254504861071, 1.0105568139725403, 0.9546000000000001, 2.25, 0.9, 1.055859375
*, L, 123, Sedan, 84.8874944916415, -8.042039259309794, -0.22122906250356322, 0.2630520968258302, 2.084416918429003, 1.2536999999999998, 0.7708427815570672
*, L1, 120, Sedan, -54.303455054176744, 13.874382623026229, -1.0250282473575953, 176.23630000000009, 2.0576872727272715, 0.9721421608179059, 0.95
*, L1, 122, Sedan, -36.304886734497245, 17.639228854232897, -1.5141478658536587, 172.39877499999977, 2.389599999999999, 1.1390999999999991, 0.95
*, L1, 124, Sedan, 99.86191740780373, 13.323981703956985, 1.8323069134385235, -172.14418165097806, 2.9761345454545456, 1.103456877791454, 1.2331371661385242
*, L1, 125, Sedan, 115.62248681304845, 20.126191662141764, 0.5846980463865462, 159.8182680246246, 2.75, 1.1549999999999994, 0.95
