* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00549_00516_01545_00516_01544, timestamp=1643184784.485414303
*, R, 135, Sedan, 12.827959441104213, -7.84943182193274, -0.37, 0.6013000000000002, 2.448715294117646, 1.091298969072163, 1.09
*, R, 136, Bus or Truck, 42.000228204857194, 0.09637528223720437, 0.9633333333333334, -0.21060000000000037, 4.922570588235292, 1.6294043561754596, 2.206666666666667
*, R, 170, Bus or Truck, 30.145774549932412, -4.043484649461789, 0.78, -0.1375999999999999, 5.453299999999996, 1.6989999999999998, 2.17
*, L, 190, Sedan, 40.41268906100087, -8.370488852933638, 0.2061377906976744, 1.2348, 2.2763000000000004, 0.9508199999999999, 1.11
*, L, 194, Sedan, 72.47211336831379, -3.1600518688264856, 0.8966589707485467, 0.4692000000000006, 2.3763, 1.0289611764705864, 1.05
*, L, 198, Sedan, 26.324211739126945, 17.040953311001605, -0.5057598702349559, 179.7364, 2.411399999999999, 1.1186999999999996, 0.95
*, L, 199, Bus or Truck, 38.310982681734004, 13.304323747066519, 0.65, -179.8974, 5.867100588235294, 1.4552999999999994, 2.4
*, R, 1397, Sedan, 51.72785399035456, 3.9310274355707406, 0.17701480263157654, 0.6346796226987811, 2.25, 1.0964285714285715, 1.0
*, L1, 181, Sedan, 87.66257430852693, 4.036438761581849, 0.6026371704782365, -2.243819834877196, 2.3944562941176475, 0.9793944320835428, 0.8972968703773503
*, L1, 195, Bus or Truck, -52.204390921126105, 22.413606441679008, -0.9508867095112732, 179.81529999999998, 2.3045854545454536, 1.0325272727272714, 0.95
*, L1, 197, Sedan, -24.467593249688434, 17.660590088640106, -0.860049542682927, -178.98960000000005, 2.1474999999999995, 1.1986999999999999, 0.95
*, L1, 201, Bus or Truck, 68.09395773577965, 13.755493811039951, -0.042188573531676044, -179.36990000000003, 3.098256801949266, 0.9765859781272626, 1.8
*, L1, 205, Sedan, 88.75219565034786, -5.9206527183495155, 1.0393566246967634, -1.2106000000000003, 2.312, 1.0511999999999997, 1.0159793814432991
