* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00353_00320_00958_00320_00956, timestamp=1643184764.892863279
*, R, 115, Bus or Truck, 58.34749999999978, 0.8924999999999974, 0.8, -0.5453999999999999, 2.512499999999999, 1.395399999999999, 1.7142857142857144
*, R, 135, Bus or Truck, 35.70749999999981, -3.7375000000000025, 0.47, 1.1335000000000002, 2.2722159153848707, 1.129417525773194, 1.13
*, R, 136, Bus or Truck, 56.26000000000008, -3.2300000000000026, 0.68, 0.28939999999999966, 4.7109999999999985, 1.7388, 2.86
*, R, 146, Sedan, 57.75537079095891, 4.315172032873425, 0.1553400659561156, 1.2189, 2.409100000000001, 1.081319146572691, 0.8246599340438843
*, R, 157, Sedan, 36.86499999999999, 4.185, -0.01, -0.8140999999999998, 2.4671000000000003, 1.1725999999999996, 1.2
*, R, 170, Bus or Truck, 87.74880000000012, -2.0212, 1.81, -0.3475999999999999, 4.0709, 1.4623999999999993, 2.5
*, L, 175, Sedan, 51.214999999999904, 14.219999999999997, 0.02, 181.0251, 2.3369999999999993, 1.2342999999999988, 1.27
*, L, 177, Sedan, 39.912500000000065, 18.1925, -0.46, 181.42609999999996, 2.3035999999999994, 1.1624999999999992, 1.11
*, L1, 111, Sedan, 113.99528150469814, 6.6418714024548535, 1.8935642553590262, 1.1597999999999997, 2.3902, 1.2257999999999996, 1.33
*, L1, 300, Sedan, 103.83620678142006, 23.767177935028485, 2.1775140386373977, -178.31893000000002, 2.6287699999999994, 1.2954299999999992, 1.1870581707317072
