* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00260_00227_00679_00227_00677, timestamp=1643184755.589513012
*, R, 111, Sedan, 55.4650000000002, 3.707500000000001, 0.32, 1.1597999999999997, 2.3902, 1.3557999999999997, 1.14
*, R, 115, Bus or Truck, 46.19749999999968, 0.3024999999999973, 0.67, 0.9546000000000001, 2.512499999999999, 1.395399999999999, 1.7142857142857144
*, R, 123, Sedan, 61.5575000000001, -7.042500000000006, 0.74, -0.0945999999999998, 2.1563927272727272, 1.1003945454545452, 1.14
*, R, 135, Bus or Truck, 51.52749999999995, -3.6075000000000026, 0.91, 1.1335000000000002, 2.2722159153848707, 1.129417525773194, 1.13
*, R, 136, Bus or Truck, 74.54000000000009, -3.5200000000000005, 1.5, 0.28939999999999966, 3.9110000000000014, 1.5387999999999997, 2.24
*, L, 137, Bus or Truck, 18.01999999999978, 20.947499999999998, 0.11, 180.0, 9.986200000000004, 1.4662999999999997, 2.5
*, L, 139, Sedan, 6.276199999999996, 3.9861999999999997, -0.73, -0.28109999999999985, 2.509100000000001, 1.1202999999999999, 0.95
*, L, 141, Bus or Truck, 44.25750000000008, 30.0212, -0.78, 179.2152, 6.401899999999995, 1.3722999999999987, 2.2
*, L1, 142, Sedan, 76.3769826334034, 29.07648198998413, 1.2687890612772028, -178.7636, 2.5994999999999986, 1.3736, 1.99
*, L1, 144, Bus or Truck, 130.14886610741848, 21.48359337171769, 1.6831488661080996, 172.56520714872508, 6.226500000000001, 1.5272999999999999, 2.16
