* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00390_00357_01069_00357_01067, timestamp=1643184768.586237063
*, R, 115, Bus or Truck, 62.08240368217366, 0.5690692076259438, 0.9448656865165318, -0.8454000007450582, 2.512499999999999, 1.257021790981458, 1.1882034494256235
*, R, 135, Bus or Truck, 22.246163816630315, -3.987326073392069, 0.32, 1.1335000000000002, 2.2722159153848707, 1.129417525773194, 1.13
*, R, 136, Bus or Truck, 43.86054900856925, -3.7437844651972227, 0.6774505813953484, 0.28939999999999966, 5.810999999999995, 1.7388, 2.3625494186046514
*, R, 146, Sedan, 80.16268846542471, 3.934940750984424, 1.1099413533978846, 1.21889999474494, 2.409100000000001, 1.1202999999999999, 1.14
*, R, 157, Sedan, 57.923666520481675, 3.9121952831169438, 0.6017861540632787, 0.6859000000000002, 2.4671000000000003, 1.2725999999999997, 1.27
*, R, 170, Bus or Truck, 76.19937552048486, -2.6375447841201094, 1.6762469205561374, -0.3475999999999999, 4.0709, 1.3673918014705877, 1.9278801546391753
*, L, 179, Sedan, 1.6530915721111943, 13.913154514260034, -0.5657732558139532, 179.1009, 2.315399999999999, 1.155499999999999, 1.09
*, L, 181, Sedan, 0.20137315494678643, 3.709581578573002, -0.8, -0.5597000000000003, 2.3490677555849016, 0.9999476760471117, 0.8619731289309076
*, R, 182, Bus or Truck, 58.22056038539904, 17.929454537311358, 0.7469739534883719, 179.68470000000005, 2.781799999999999, 1.1363999999999983, 1.12
*, L1, 178, Sedan, -27.339413447752804, 9.695475454385814, -0.38, -179.39870000000005, 2.3750999999999998, 1.1708999999999998, 0.95
