* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00035_00002_00004_00002_00002, timestamp=1643184733.089669508
*, R, 100, Sedan, 10.800000000000013, -6.99, -0.52, 0.5796000000000001, 2.3789000000000002, 1.1733, 1.11
*, R, 101, Bus or Truck, 27.48999999999999, -3.225, -0.16, 0.6859000000000002, 3.2322, 1.0991999999999993, 1.14
*, R, 102, Sedan, 34.738588238622576, 3.4090200647348015, -0.15, 0.28990000000000027, 1.607087669471993, 0.9646607902169693, 1.0248682941373957
*, R, 104, Sedan, 64.18415272554707, 3.0550154488673753, 0.15, 0.012799999999999923, 1.9417211763517257, 1.1443189436567638, 1.045918020489878
*, R, 105, Sedan, 73.0005872275059, -0.9987242033130391, 0.6393617021276596, -0.8056000000000001, 1.8416108761116183, 1.155640779331895, 1.1877697053890053
*, L1, 103, Bus or Truck, 31.419223458956893, 13.550626929041176, 0.35, 179.3389, 3.2494755690252353, 1.54, 2.0
*, L1, 106, Bus or Truck, 89.59736474328233, 16.14679229569451, 1.9519167096550047, 176.33218238188599, 6.612235077927016, 1.7267733092871596, 2.0341145238582907
*, L1, 107, Bus or Truck, 154.32975151471547, 22.39931632989453, 2.473735295025275, -179.6832097042773, 3.586327272727273, 1.4799080251967287, 1.4938890626252002
*, L1, 108, Sedan, 42.67778510014243, 9.401374501041436, 0.23, -179.4237, 1.9225818181818184, 1.0023, 1.08
*, L1, 109, Sedan, 71.13152209941472, 12.307532792367056, 1.5539074014158658, 169.24927101238302, 2.226499999999998, 0.9834166591217739, 0.7056382978723403
*, L1, 113, Bus or Truck, 188.06248585229423, 22.99565669546905, 2.06269411127594, -174.2487999999996, 5.211300000000002, 2.1138, 2.08366342236306
