* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00599_00566_01695_00566_01694, timestamp=1643184789.485906340
*, L, 135, Sedan, 0.25927564198127584, -7.639934920753149, -0.57, 0.6013000000000002, 2.471529411764705, 1.242999999999998, 1.09
*, R, 136, Bus or Truck, 49.8277305833406, 0.575079415031927, 0.8285029069767441, -0.21060000000000037, 4.657282352941174, 1.8155189965397924, 2.421497093023256
*, R, 170, Bus or Truck, 11.781873946340966, -3.8273453596752915, 0.5571428571428572, -0.13759999999999997, 5.93901428571428, 1.6247731958762883, 2.1
*, L, 194, Sedan, 57.25057815614061, -2.4244061317950787, 1.37, 0.4692000000000009, 2.292430588235294, 1.0499285294117628, 1.98
*, L, 205, Sedan, 68.92920658748153, -5.7256622916993365, 0.43402061855670093, -1.2106000000000003, 2.312, 1.0511999999999997, 1.0159793814432991
*, L, 1397, Sedan, 80.89208522878835, 5.895372741120809, 0.6324559970811114, 0.6346796226987811, 2.25, 1.0964285714285715, 1.0
*, L1, 206, Sedan, 3.1903346684036933, 3.1672394849238117, -0.5600515463917526, -0.6943999999999999, 2.8509, 1.07165, 0.9899484536082473
*, L1, 207, Sedan, 39.85350190230443, 10.09133309336029, -0.03333333333333355, -179.8524, 2.3507999999999987, 1.1399, 1.15
*, L1, 208, Bus or Truck, 58.404372762773086, 21.70991801952746, 0.8, -179.8322, 5.568899999999999, 1.6303255319148933, 1.699468085106383
*, L1, 1399, Bus or Truck, 113.71450431152778, 17.441396378376567, 1.6181697013144953, -179.8820967682373, 6.003039513677812, 1.4, 1.5
