* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00286_00253_00757_00253_00755, timestamp=1643184758.185815207
*, R, 111, Sedan, 72.82479759053786, 3.8074979513103244, 0.41357142857142865, 1.1597999999999997, 2.3902, 1.0757999999999994, 1.08
*, R, 115, Bus or Truck, 49.02749999999969, 0.20249999999987267, 0.27, -0.5453999999999997, 2.512499999999999, 1.395399999999999, 1.7142857142857144
*, R, 123, Sedan, 62.212499999999636, -7.1875, -0.335, -0.09459999999999978, 2.1563927272727272, 1.1003945454545452, 1.14
*, R, 135, Bus or Truck, 47.56750000000011, -3.632499999999709, 0.5549999999999999, 1.1334999999999997, 2.2722159153848707, 1.129417525773194, 1.13
*, R, 136, Bus or Truck, 70.23000000000047, -3.699999999999818, 1.24, 0.28939999999999966, 3.9110000000000014, 1.5387999999999997, 2.33
*, L, 144, Bus or Truck, 9.971276143161958, 21.21826685464839, 0.9381709928571015, -176.9830896820473, 6.226500000000001, 1.4472999999999998, 2.16
*, L, 150, Bus or Truck, 56.0024999999996, 17.4975000000004, 0.7749999999999999, 179.663, 6.0188999999999995, 1.6093999999999995, 2.48
*, L1, 142, Sedan, 17.054586463733358, 27.99468430421439, -0.6592787647245628, -178.7636, 2.3994999999999984, 1.1735999999999998, 2.07
*, L1, 153, Sedan, 42.6215000000002, 32.5590000000002, -0.7260000000000001, -179.2623, 2.3576799999999993, 1.2675199999999995, 0.986
*, L1, 160, Bus or Truck, 134.89008938499316, 18.251262393983374, 2.0082138599838615, -179.4896, 5.946846878201627, 1.5651999999999995, 2.09
*, L1, 163, Bus or Truck, 138.95070930751103, 22.322530083614538, 1.6550439424254915, 180.0, 5.301300000000002, 1.72, 2.48
*, L1, 170, Bus or Truck, 100.46776613533439, -2.793772607554274, 2.118432638985778, 1.152611715698241, 4.0709, 1.4623999999999993, 2.5
