* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00038_00005_00013_00005_00011, timestamp=1643184733.390243964
*, R, 100, Sedan, 10.950000000000014, -6.84, -0.44, 0.5796000000000001, 2.3789000000000002, 1.1733, 1.11
*, R, 101, Bus or Truck, 26.81, -3.225, -0.16, 0.6859000000000002, 3.2322, 1.0991999999999993, 1.14
*, R, 102, Sedan, 35.234951396467196, 3.478346157467345, -0.15, 0.28990000000000027, 1.607087669471993, 0.9646607902169693, 1.0248682941373957
*, L, 103, Bus or Truck, 14.139307776479427, 13.75001786752091, 0.457718053171274, 179.3389, 3.1706548401289414, 1.54, 1.605975830599684
*, R, 104, Sedan, 64.66065984700185, 3.1358000854133934, 0.15, 0.012799999999999923, 1.9417211763517257, 1.1443189436567638, 1.045918020489878
*, R, 105, Sedan, 72.86595538200822, -0.965124247906715, 0.6393617021276596, -0.8056000000000001, 1.8416108761116183, 1.155640779331895, 1.1877697053890053
*, L1, 106, Bus or Truck, 73.95801346846005, 16.713780034728657, 2.1076668386200192, 178.65489281098837, 6.612235077927016, 1.7267733092871596, 2.0341145238582907
*, L1, 107, Bus or Truck, 139.81977675141042, 22.852642056798764, 2.328766236586324, -179.70497855332084, 3.586327272727273, 1.4799080251967287, 1.4938890626252002
*, L1, 108, Sedan, 23.544071633067418, 9.807612489454804, 0.23, -179.4237, 1.9225818181818184, 1.0023, 1.08
*, L1, 109, Sedan, 54.81913614077935, 12.875382177177263, 0.9759070073041556, 173.21069772135723, 2.226499999999998, 0.9834166591217739, 0.7056382978723403
*, L1, 113, Bus or Truck, 173.6462386285191, 23.055542216591675, 1.9823237474357032, -175.01349999999968, 5.211300000000002, 2.1138, 2.08366342236306
