* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00320_00287_00859_00287_00857, timestamp=1643184761.593595275
*, R, 115, Bus or Truck, 53.270336730728566, 0.7104974133077026, 0.6017545448030746, -0.5453999999999999, 2.512499999999999, 1.0973890851339305, 1.25253116948264
*, R, 123, Sedan, 65.42687258932564, -7.952499482046815, -0.3442857142857144, -0.0945999999999998, 2.1563927272727272, 1.1003945454545452, 1.14
*, R, 135, Bus or Truck, 41.69749999999984, -3.4975000000000027, 0.5, 1.1335000000000002, 2.2722159153848707, 1.129417525773194, 1.13
*, R, 136, Bus or Truck, 64.15000000000013, -3.580000000000002, 0.85, 0.28939999999999966, 4.7109999999999985, 1.6387999999999998, 2.88
*, R, 146, Sedan, 35.41620000000001, 3.7562000000000006, -0.31, -0.28109999999999985, 2.409100000000001, 1.1202999999999999, 1.15
*, R, 157, Sedan, 18.314999999999973, 3.645, -0.19, -0.8140999999999998, 2.7671000000000006, 1.1725999999999996, 1.2
*, L, 166, Sedan, 21.912499999999895, 14.267499999999998, -0.27, 180.87890000000002, 2.4680999999999997, 1.3028999999999993, 1.1
*, L1, 111, Sedan, 94.80505344552184, 4.296385614998276, 1.1312869916643407, 1.1597999999999997, 2.3902, 1.2257999999999996, 1.33
*, L1, 163, Bus or Truck, -19.202788562462448, 22.288179881067663, 0.452636547088623, 180.0, 5.301300000000002, 1.72, 2.48
*, L1, 164, Sedan, 33.30675486634432, 39.11389520201558, 1.4444719152269638, 180.0, 2.348799999999999, 1.1911999999999994, 1.11
*, L1, 165, Sedan, 33.66750000000002, 21.350000000000364, -0.62, -179.17595000000003, 2.2769499999999994, 1.1314499999999996, 1.025
*, L1, 170, Bus or Truck, 93.92239040637241, -2.6119181779399696, 2.005732886904762, 1.152445776367187, 4.0709, 1.4623999999999993, 2.5
