* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00535_00502_01503_00502_01502, timestamp=1643184783.085408554
*, R, 135, Sedan, 13.325196893538305, -7.591585587130112, -0.37, 0.6013000000000002, 2.448715294117646, 1.091298969072163, 1.09
*, R, 136, Bus or Truck, 39.1836251313498, 0.33701425876370195, 1.0591665935516357, -0.21060000000000037, 4.878355882352938, 1.634882474226804, 2.24
*, R, 170, Bus or Truck, 34.711036557038824, -3.642017872207248, 0.78, -0.13760000000000022, 5.453299999999996, 1.6989999999999998, 2.17
*, L, 181, Sedan, 79.52648413569348, 4.453753851887126, -0.18414566376992259, -1.8518868241388433, 2.3944562941176475, 0.9793944320835428, 0.8972968703773503
*, L, 190, Sedan, 43.77302588270413, -7.879830158823893, -0.31, 1.234799999999999, 2.2763000000000004, 0.9508199999999999, 1.11
*, L, 194, Sedan, 76.36847646919705, -2.82309573555483, 0.024866860465116325, 0.4692000000000019, 2.3763, 1.0289611764705864, 1.05
*, L, 195, Bus or Truck, 20.22042387147667, 21.206008042096983, 0.13963090620380578, 179.81529999999998, 2.3045854545454536, 1.0325272727272714, 0.95
*, R, 1397, Sedan, 41.22832262840893, 3.841542608423879, -0.007195723684212309, 0.6346796226987811, 2.25, 1.0964285714285715, 1.0
*, L1, 199, Bus or Truck, 99.65588852068322, 14.923279787692309, 0.65, -179.8974, 5.7158, 1.4552999999999994, 2.4
*, L1, 205, Sedan, 92.1769693080512, -5.865924165289126, 0.5791605301914575, -1.2106000000000003, 2.312, 1.0511999999999997, 1.0159793814432991
