* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00612_00579_01734_00579_01733, timestamp=1643184790.785967115
*, R, 136, Bus or Truck, 50.46886237392664, 0.4004991495912691, 1.1495876288659794, -0.21060000000000037, 5.0109999999999975, 1.7292970588235297, 2.100412371134021
*, L, 170, Bus or Truck, 5.366666375792192, -3.8296616879561043, 0.5, -0.1376, 6.053299999999994, 1.6989999999999998, 2.1
*, R, 194, Sedan, 51.310899619363646, -3.1735418326646982, 1.17, 0.4692000000000009, 2.292430588235294, 1.0450917647058806, 1.98
*, L, 205, Sedan, 62.01402443608739, -6.305802174565372, -0.09484934637049608, -1.2106000000000003, 2.312, 1.0675999999999997, 1.6679123711340207
*, R, 206, Sedan, 9.734055929778151, 3.235020751470074, -0.5300257731958763, -0.6943999999999999, 2.8509, 1.0907239690721648, 1.0699742268041237
*, L, 1397, Sedan, 85.91673568260921, 5.510776475214698, 0.39697190165861596, 0.6346796226987811, 2.25, 1.0964285714285715, 1.0
*, L, 1398, Bus or Truck, 22.58810864851352, 16.825100158017314, -0.30000000000000004, -178.29701824957553, 3.6094224924012157, 1.46838905775076, 1.5
*, L, 1399, Bus or Truck, 50.19239491326857, 13.35673536439705, 1.0961341185410336, -179.8820967682373, 6.003039513677812, 1.4, 1.5
*, L1, 207, Sedan, -30.929373508670324, 10.436700737130419, -0.8119791666666669, -179.8524, 2.3507999999999987, 1.1399, 1.15
*, L1, 210, Sedan, 82.69423807129533, -2.3636226851394895, 0.61, 1.1597999999999997, 2.631161764705883, 1.0130964705882346, 1.29
