* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00216_00183_00547_00183_00545, timestamp=1643184751.189956946
*, R, 102, Sedan, 74.26823332179065, 3.0229073085573543, 0.26943736198634677, 0.28990000000000027, 1.607087669471993, 0.9646607902169693, 1.0248682941373957
*, R, 105, Sedan, 67.04017042506979, 0.0435719117542632, 0.44198605806020097, -0.8056000000000001, 1.9611583114242244, 0.7443648840263312, 1.113445974898181
*, R, 111, Sedan, 34.088440665349935, 3.2821207822389624, -0.12107962426522247, 3.5034467962354006, 2.188248096975995, 1.0819619390607433, 1.3361862702766234
*, L, 112, Sedan, 0.4830208455277898, -3.64977002320029, -0.5205940419773518, 0.2594999999999992, 1.9027033508112645, 1.083556437979471, 0.9574199691975608
*, R, 115, Sedan, 44.59866533226341, -1.0019310463840156, 0.45848694029500753, 2.4962203023344403, 2.25, 0.9, 1.055859375
*, R, 123, Sedan, 67.7952871938763, -8.332333670854519, -0.048370179101648286, 0.26305209682592684, 2.084416918429003, 1.2536999999999998, 0.7708427815570672
*, R, 135, Sedan, 59.40124708055919, -5.047396419563029, 0.75, 1.1334999999999962, 2.560400000000001, 1.1852, 1.49
*, R, 136, Bus or Truck, 81.42312363413468, -4.961372337331265, 1.62, 0.28939999999999966, 3.1110000000000007, 1.6387999999999998, 2.22
*, L, 137, Sedan, 51.61811179657889, 20.282145236726137, 0.21, -179.72630000000004, 2.3754, 1.2809, 0.95
*, L, 138, Sedan, 68.52972200107433, 20.453315494984963, 0.6, -179.1859, 2.4831999999999987, 1.2844999999999995, 1.86
*, L1, 104, Sedan, 110.86479053752555, 2.1695748060192273, 0.6832010428964658, 0.012800000000000398, 1.9417211763517257, 1.1443189436567638, 1.045918020489878
