* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00059_00026_00076_00026_00074, timestamp=1643184735.487231477
*, L, 100, Sedan, 7.445820335831606, -6.676256085058967, -0.5136866290305073, -0.5880164890680644, 2.3908940654707846, 1.1012812521209794, 1.0032275856847261
*, R, 101, Bus or Truck, 19.30519824065368, -3.2162464374914634, -0.3657796630588488, 0.5449702424552189, 2.5013429974249677, 0.9442839661199425, 1.0978202658259058
*, R, 102, Sedan, 38.423329148463864, 3.3723119842091185, -0.15, 0.28990000000000027, 1.607087669471993, 0.9646607902169693, 1.0248682941373957
*, R, 104, Sedan, 67.65647146918127, 2.40285187558311, 0.5266080051305266, 0.012799999999999923, 1.9417211763517257, 1.1443189436567638, 1.045918020489878
*, R, 105, Sedan, 71.53633475943681, -1.3804096178882181, 0.7683793571751925, -0.8056000000000001, 1.8416108761116183, 1.155640779331895, 1.1877697053890053
*, L, 107, Bus or Truck, 41.4468576546465, 24.603703447022017, 1.8406843486759845, 177.46292439409106, 4.788561983471075, 1.6482999999999994, 2.6880063432630723
*, L, 111, Sedan, 4.02771220062813, 3.738904611983972, -0.42, 3.0142821715834502, 2.188248096975995, 1.0819619390607433, 1.3361862702766234
*, L, 113, Bus or Truck, 76.83233378837713, 23.341055611544082, 1.4195280669986414, 179.63359999999992, 9.220182592007008, 1.6140893617021268, 2.58
*, L1, 109, Sedan, -59.09394709184471, 15.234055210733459, -1.3746366702238593, 168.1271361657485, 1.9688196481098028, 1.0538641488291343, 1.0205203897526527
*, L1, 112, Sedan, 55.44626246052587, -5.738781124391153, -0.06, 0.2594999999999992, 1.9027033508112645, 1.083556437979471, 0.9574199691975608
*, L1, 114, Bus or Truck, 160.74222279947207, 10.102595242791722, 2.612967014463364, 180.0, 3.991768649301324, 1.0973398749097598, 1.2941536988600233
