* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00057_00024_00070_00024_00068, timestamp=1643184735.287635479
*, L, 100, Sedan, 7.8565927797070865, -6.609837581632313, -0.40060452465670093, -0.08267645748867332, 2.3855143219379937, 1.1387065118207715, 1.069766797416149
*, R, 101, Bus or Truck, 20.039213404369093, -3.1567830278900146, -0.37524921672409006, 0.5666539713474983, 2.5401730565546696, 0.9285179216265715, 1.0892312497405254
*, R, 102, Sedan, 37.68589831082765, 3.514208190797403, -0.15, 0.28990000000000027, 1.607087669471993, 0.9646607902169693, 1.0248682941373957
*, R, 104, Sedan, 67.3322599717676, 2.5402515037903868, 0.3508928571428571, 0.012799999999999923, 1.9417211763517257, 1.1443189436567638, 1.045918020489878
*, R, 105, Sedan, 71.74389348893419, -1.2369282183049108, 0.6635525124490721, -0.8056000000000001, 1.8416108761116183, 1.155640779331895, 1.1877697053890053
*, L, 107, Bus or Truck, 49.7427499560336, 24.58712910625646, 1.7560463093672816, 178.32286460364446, 6.164000000000001, 1.6482999999999994, 2.6880063432630723
*, L, 111, Sedan, 3.475, 3.687499999999999, -0.42, 2.6597999999999997, 2.188248096975995, 1.0819619390607433, 1.3361862702766234
*, L, 113, Bus or Truck, 82.62440167842153, 23.282188217250845, 1.4731760223328805, -179.85660000000007, 5.135889000000007, 1.7375999999999991, 2.58
*, L1, 109, Sedan, -48.07025596882745, 15.079775343745021, -0.3043190713628958, 170.5339923364698, 1.9688196481098028, 1.0538641488291343, 1.0205203897526527
*, L1, 112, Sedan, 56.11233744924766, -5.779147159931199, -0.06, 0.2594999999999992, 1.9027033508112645, 1.083556437979471, 0.9574199691975608
*, L1, 114, Bus or Truck, 171.8269149606449, 9.711406649708351, 2.8494673634500236, 180.0, 3.991768649301324, 1.0973398749097598, 1.2941536988600233
