* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00282_00249_00745_00249_00743, timestamp=1643184757.786054998
*, R, 111, Sedan, 70.1450000000002, 3.5975000000000006, 0.33, 1.1597999999999997, 2.3902, 1.1757999999999995, 1.26
*, R, 115, Bus or Truck, 48.737499999999706, 0.1124999999999976, 0.45, -0.5453999999999999, 2.512499999999999, 1.395399999999999, 1.7142857142857144
*, R, 123, Sedan, 61.99750000000011, -7.372500000000005, -0.29, -0.0945999999999998, 2.1563927272727272, 1.1003945454545452, 1.14
*, R, 135, Bus or Truck, 48.36749999999992, -3.7475000000000023, 0.6, 1.1335000000000002, 2.2722159153848707, 1.129417525773194, 1.13
*, R, 136, Bus or Truck, 70.90000000000015, -3.64, 1.24, 0.28939999999999966, 3.9110000000000014, 1.7388, 2.33
*, L, 142, Sedan, 26.22790759688462, 28.064679167487157, -0.2345993137358681, -178.7636, 2.3994999999999984, 1.1735999999999998, 2.07
*, L, 144, Bus or Truck, 28.439002973397127, 21.353096150697972, 0.603060975609756, -178.93795763973006, 6.226500000000001, 1.4472999999999998, 2.16
*, L, 150, Bus or Truck, 74.08249999999994, 17.2375, 1, -180.337, 5.518900000000001, 1.6093999999999995, 2.48
*, L, 153, Sedan, 73.66000000000007, 37.7, -0.24, 180.0, 2.379999999999999, 1.0999999999999999, 1.04
*, L1, 146, Sedan, -19.27130681817107, 17.36045454545456, -0.7, 180.0, 2.3499999999999996, 1.0874999999999992, 0.95
*, L1, 160, Bus or Truck, 150.66285015994924, 18.270142967998254, 3.406250000000001, -179.4896, 5.946846878201627, 1.5651999999999995, 2.09
*, L1, 170, Bus or Truck, 101.27120976950937, -2.777607656218038, 2.118432638985778, 1.152611715698241, 4.0709, 1.4623999999999993, 2.5
