* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00862_00829_02484_00829_02483, timestamp=1643184815.788700855
*, R, 136, Bus or Truck, 51.546367016549254, -3.6175869749340452, 0.81, -0.21060000000000037, 5.810999999999995, 2.0388, 1.94
*, R, 222, Sedan, 45.31390536360959, 0.12544493259156297, -0.4, -0.6211000000000002, 2.3264000000000005, 1.0989999999999998, 1.15
*, R, 228, Sedan, 36.63912858931508, -7.073457999194943, -0.3, 0.009000000000000341, 2.306, 1.0744764705882346, 0.95
*, R, 229, Sedan, 28.49271479293202, -11.27869404553985, -0.5, -1.3624000000000003, 2.221235294117647, 1.1414999999999984, 0.85
*, L, 233, Sedan, 1.4010546225272265, -10.135821487756402, -0.7023195876288659, 0.28939999999999966, 2.4105000000000003, 0.9298999999999994, 0.847680412371134
*, L, 236, Sedan, 10.192500000000003, 6.783301176470589, -0.4, 180.0, 2.326199999999999, 1.0378988235294118, 0.95
*, L, 237, Sedan, 21.607573288526936, 9.962068200175722, -0.7, -178.5679, 2.2008999999999994, 0.8988014705882352, 0.95
*, L, 238, Sedan, 49.84695458356859, 12.694832906397844, -0.19097938144329896, 179.5908, 2.2386576470588233, 1.0580576470588237, 0.740979381443299
*, L, 240, Bus or Truck, 64.74879999999997, -12.402499999999996, 2, 0.3664999999999998, 4.4148, 1.9084999999999992, 1.4
*, L1, 235, Bus or Truck, -5.517903836048163, 14.418565740245867, 0.5886597938144331, 179.79, 6.762299999999995, 1.630399999999999, 1.9
*, L1, 239, Sedan, 84.80176459686663, 16.259525322981972, 0.6227124584083343, -178.3298, 2.409885882352941, 0.8954241176470579, 0.95
*, L1, 241, Sedan, 115.26894838283303, 10.656094946761236, 0.869047619047619, -179.95180000000002, 2.9249558823529407, 1.2529676470588231, 0.95
*, L1, 1403, Bus or Truck, -15.626315091219453, 14.307662320245527, 0.33343139648437536, -179.5024628117395, 6.33037109375, 1.4, 1.81461181640625
