* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00264_00231_00691_00231_00689, timestamp=1643184755.986840698
*, R, 111, Sedan, 58.16500000000027, 3.9475000000000007, 0.02, 1.1597999999999997, 2.3902, 1.3557999999999997, 1.02
*, R, 115, Bus or Truck, 46.7674999999997, 0.5624999999999973, 0.25, -0.5453999999999999, 2.512499999999999, 1.395399999999999, 1.7142857142857144
*, R, 123, Sedan, 61.557500000000104, -6.742500000000007, 0.46, -0.0945999999999998, 2.1563927272727272, 1.1003945454545452, 1.14
*, R, 135, Bus or Truck, 50.99749999999994, -3.367500000000003, 0.65, 1.1335000000000002, 2.2722159153848707, 1.129417525773194, 1.13
*, R, 136, Bus or Truck, 74.04000000000012, -2.8000000000000016, 1.24, 0.28939999999999966, 3.9110000000000014, 1.1387999999999994, 2.46
*, R, 139, Sedan, 7.916199999999995, 4.1762, -0.73, -0.28109999999999985, 2.509100000000001, 1.1202999999999999, 0.95
*, L, 141, Bus or Truck, 25.637500000000077, 29.4312, -0.12, 185.21520000000004, 6.401899999999995, 1.3722999999999987, 2.2
*, L1, 142, Sedan, 67.23222531016108, 29.212603093327743, 0.9017578125000001, -178.7636, 2.5994999999999986, 1.3736, 1.99
*, L1, 144, Bus or Truck, 111.24717626749862, 22.002424005973808, 1.3210496220360333, 176.10200238290838, 6.226500000000001, 1.5272999999999999, 2.16
*, L1, 150, Bus or Truck, 156.6325209955612, 17.35584044435609, 2.0296297434398105, -173.21201414251317, 5.518900000000001, 1.6093999999999995, 2.48
