* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00567_00534_01599_00534_01598, timestamp=1643184786.285807845
*, L, 135, Sedan, 10.017095082566811, -7.92935827481233, -0.47, 0.6013000000000002, 2.4030870588235285, 1.091298969072163, 1.09
*, R, 136, Bus or Truck, 45.77779542819826, -0.1533226083010959, 0.81, -0.21060000000000037, 5.0109999999999975, 1.6184481200727714, 2.14
*, R, 170, Bus or Truck, 25.187783941079555, -4.333274744419668, 0.7000813645975927, -0.13759999999999983, 5.853299999999995, 1.6989999999999998, 2.1
*, R, 194, Sedan, 67.20657956057116, -2.376329108625706, 2.0736316790541593, 0.46920000000000206, 2.3763, 1.196699999999998, 1.98
*, L, 204, Sedan, 45.32730483224623, 14.053683289967012, -0.26907216494845376, -179.25120000000004, 3.5456, 1.4660141176470582, 1.7
*, R, 1397, Sedan, 64.05325726911819, 4.769482958344081, 0.4138569078947334, 0.6346796226987811, 2.25, 1.0964285714285715, 1.0
*, L1, 181, Sedan, 97.31925004280492, 2.895671086069342, 0.4113339318291591, -2.7477337058265077, 2.3944562941176475, 0.9793944320835428, 0.8972968703773503
*, L1, 201, Bus or Truck, -11.75316558748409, 13.773870292041465, -1.2, -179.36990000000003, 3.098256801949266, 0.9765859781272626, 1.8
*, L1, 202, Sedan, -6.822854581284446, 17.613908835715847, -1.6, 179.71060000000003, 3.6090000000000013, 1.6014999999999997, 1.9
*, L1, 205, Sedan, 82.8511468264287, -5.5344622976044775, 0.43402061855670093, -1.2106000000000003, 2.312, 1.0511999999999997, 1.0159793814432991
