* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00161_00128_00382_00128_00380, timestamp=1643184745.687548103
*, R, 102, Sedan, 51.2102534126509, 2.972502651839932, -0.07486829413739554, 0.28990000000000027, 1.607087669471993, 0.9646607902169693, 1.0248682941373957
*, R, 104, Sedan, 88.85577770018286, 1.5996770420535762, 0.28002379199214866, 0.012800000000000141, 1.9417211763517257, 1.1443189436567638, 1.045918020489878
*, R, 105, Sedan, 55.30112768121876, -1.0930645780554187, 0.5295645615326029, -0.8056000000000001, 1.5176334331336925, 1.1966322023674791, 1.0501283590327024
*, R, 111, Sedan, 20.779232580917494, 3.271786382409214, -0.08671026953748506, 3.5034467962354006, 2.188248096975995, 1.0819619390607433, 1.3361862702766234
*, R, 112, Sedan, 12.566005193363607, -4.095393965703632, -0.4385844449949814, 0.2594999999999992, 1.9027033508112645, 1.083556437979471, 0.9574199691975608
*, R, 115, Sedan, 52.23878717886578, -4.59250443300607, 0.681059074742814, 1.5073520162975462, 2.25, 0.9, 1.055859375
*, R, 123, Sedan, 75.37939545523591, -9.056222494344183, -0.40100893375559105, 0.2630520968258593, 2.084416918429003, 1.2536999999999998, 0.7708427815570672
*, R, 127, Sedan, 73.50133659883454, -4.77988148312852, 0.7649078238925872, -4.398699999999946, 1.6393004033057847, 0.8516344574605563, 1.443404255319149
*, L, 129, Bus or Truck, 23.07144293701765, 20.636024936489775, 1.0797222723724014, -179.71890000000005, 6.333692656249999, 1.5458, 1.7468379448242186
*, L, 130, Bus or Truck, 50.32837822155898, 20.38850266891359, 0.34, 179.53769999999997, 4.658300000000002, 1.5543999999999998, 2.46
*, L, 131, Bus or Truck, 51.32454908163254, 16.50415404646401, 0.49893617021276593, 179.663, 5.7966590082644744, 1.7167999999999992, 2.1010638297872344
*, L, 132, Bus or Truck, 78.95076902014289, 18.91230507603771, 1.259047619047619, -179.15220000000002, 7.458299999999986, 1.4747999999999997, 1.5809523809523809
*, L1, 144, Bus or Truck, 97.5746148634671, -5.09538782954678, 1.6, 1.0303000000000004, 4.614399999999996, 1.6324999999999994, 2.48
