* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00469_00436_01306_00436_01304, timestamp=1643184776.485544897
*, R, 115, Bus or Truck, 58.051462499084266, 1.752476748005766, 0.8032577319587627, 1.1517400000000002, 2.287480352941175, 0.8489689238675249, 1.2807422680412373
*, L, 135, Bus or Truck, 2.693809470236457, -6.983769460538458, -0.6, 0.6013000000000002, 2.2722159153848707, 1.129417525773194, 1.13
*, R, 136, Bus or Truck, 25.972962053172296, -0.7429021802031457, 0.8617525773195873, 1.2894000000000005, 6.610999999999992, 1.6265319587628866, 2.42
*, R, 181, Sedan, 34.32227359374599, 3.8977943734153087, -0.17741272275313189, -0.05970000000000032, 2.187401764705882, 0.9983468674828163, 0.840352411420615
*, L, 190, Sedan, 54.57039766065827, -6.6993121128107305, -0.023144329896907345, 1.2347999999999966, 2.1557900000000005, 0.8451965294117645, 0.6931443298969072
*, L1, 157, Sedan, 101.66290548053985, 6.052387261504009, 1.3562176864755084, 0.6859000000000002, 2.4671000000000003, 1.1637573529411762, 1.17
*, L1, 170, Bus or Truck, 43.56813755688745, -4.008476406034788, 1.0496907216494846, -0.13760000000000006, 3.9533000000000014, 1.2989999999999995, 2.1303092783505155
*, L1, 186, Bus or Truck, -50.64536529961151, 15.258942442717853, -1.0338582225485513, -179.96970000000002, 2.281148235294119, 1.0734055501730102, 0.7768041237113403
*, L1, 187, Bus or Truck, -28.329522660270413, 14.119575120256286, 0.5438430708351969, -179.1859, 5.813176470588238, 1.6456000000000008, 1.524742268041237
*, L1, 191, Sedan, 122.33809597973323, 14.49342549359244, 2.1382151335356383, -179.87889999999996, 2.3461999999999987, 1.0824911764705873, 0.7054123711340206
*, L1, 1397, Sedan, -2.3047700029410407, 4.109610135442381, -0.6915347450657893, 0.6346796226987811, 2.25, 0.9, 0.75
