* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00170_00137_00409_00137_00407, timestamp=1643184746.586552240
*, R, 102, Sedan, 53.53431069715498, 3.1238323260913603, -0.0748699303938323, 0.28990000000000027, 1.607087669471993, 0.9646607902169693, 1.0248682941373957
*, R, 104, Sedan, 92.3425736832826, 2.3103905087350003, 0.5570844115122069, 0.012800000000000183, 1.9417211763517257, 1.1443189436567638, 1.045918020489878
*, R, 105, Sedan, 57.25643152778212, -0.6912644815797095, 0.3207961136471831, -0.8056000000000001, 1.5176334331336925, 1.2157070780606378, 1.2009446659150587
*, R, 111, Sedan, 22.458298679052405, 3.1986034782585193, 0.07087850415510955, 3.5034467962354006, 2.188248096975995, 1.0819619390607433, 1.3361862702766234
*, R, 112, Sedan, 9.912049678913263, -4.091862617458901, 0.09837980947452994, 0.2594999999999992, 1.9027033508112645, 1.083556437979471, 0.9574199691975608
*, R, 115, Sedan, 50.041379675179996, -4.224158666580479, 0.5269706739712556, 2.1919531374000116, 2.25, 0.9, 1.055859375
*, R, 123, Sedan, 74.15719782703582, -8.642183975963235, 0.0775132081002668, 0.26305209682586816, 2.084416918429003, 1.2536999999999998, 0.7708427815570672
*, R, 127, Sedan, 70.92962723164464, -4.5540743565552475, 0.7070221434556901, -4.398699999999909, 1.6393004033057847, 0.8516344574605563, 1.443404255319149
*, L, 130, Bus or Truck, 6.179529165197437, 21.181868628196984, 0.34, 179.53769999999997, 4.658300000000002, 1.5543999999999998, 2.46
*, L, 131, Bus or Truck, 10.996752064409975, 16.599281727575395, 1.5473510167762785, 179.663, 6.302181596194516, 1.7167999999999992, 1.702127659574468
*, L, 132, Bus or Truck, 37.44227196442762, 19.95744129122886, 0.9941540020263424, -179.15220000000002, 7.458299999999986, 1.4747999999999997, 1.5809523809523809
*, L1, 144, Bus or Truck, 95.15602241932129, -4.987842808368441, 1.6, 1.0303000000000004, 4.614399999999996, 1.6324999999999994, 2.48
