* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00347_00314_00940_00314_00938, timestamp=1643184764.292647827
*, R, 115, Bus or Truck, 57.40749999999978, 0.6324999999999973, 0.64, -0.5453999999999999, 2.512499999999999, 1.395399999999999, 1.7142857142857144
*, R, 135, Bus or Truck, 37.05749999999982, -3.7375000000000025, 0.47, 1.1335000000000002, 2.2722159153848707, 1.129417525773194, 1.13
*, R, 136, Bus or Truck, 57.970000000000084, -3.580000000000002, 0.92, 0.28939999999999966, 4.7109999999999985, 1.7388, 2.7
*, R, 146, Sedan, 53.48537443551912, 4.075000742023958, -0.1914285714285714, 1.2189, 2.409100000000001, 0.9814904761904759, 0.9314285714285714
*, R, 157, Sedan, 32.95499999999999, 3.9749999999999996, -0.01, -0.8140999999999998, 2.4671000000000003, 1.1725999999999996, 1.2
*, R, 170, Bus or Truck, 88.78880000000012, -2.1212, 1.49, -0.3475999999999999, 4.0709, 1.4623999999999993, 2.5
*, L, 175, Sedan, 82.14085779095025, 14.79359221924642, 1.125670291432622, -178.97321505301343, 2.3369999999999993, 1.2342999999999988, 1.27
*, L, 177, Sedan, 72.72018156201185, 18.419496795389932, -0.45342451545697127, 177.58914703125018, 2.3719999999999994, 1.1434999999999997, 1.11
*, L1, 111, Sedan, 110.7800836100349, 6.026220014726277, 1.2472068402045218, 1.1597999999999997, 2.3902, 1.2257999999999996, 1.33
*, L1, 300, Sedan, 136.77798114477756, 25.15047275652978, 3.5776359411349583, -178.31893000000002, 2.6287699999999994, 1.2954299999999992, 1.1870581707317072
