* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00613_00580_01737_00580_01736, timestamp=1643184790.885465141
*, R, 136, Bus or Truck, 50.46886237392694, 0.40049914959114163, 1.1495876288659794, -0.21060000000000037, 5.0109999999999975, 1.7292970588235297, 2.100412371134021
*, L, 170, Bus or Truck, 4.976299999999998, -3.7575000000000003, 0.5, -0.13759999999999997, 6.053299999999994, 1.6989999999999998, 2.1
*, R, 194, Sedan, 50.744553405645235, -3.178179793539567, 1.17, 0.4692000000000008, 2.292430588235294, 1.0450917647058806, 1.98
*, L, 205, Sedan, 61.52086199726051, -6.469209106889873, 0.7680412371134023, -1.2106000000000003, 2.312, 1.0675999999999997, 1.618041237113402
*, R, 206, Sedan, 10.34000000000001, 3.24, -0.5, -0.6943999999999999, 2.8509, 1.1097979381443297, 1.15
*, R, 1397, Sedan, 86.26919513085522, 5.5366873188445425, 0.3813001900582744, 0.6346796226987811, 2.25, 1.0964285714285715, 1.0
*, L, 1398, Bus or Truck, 18.455505364014122, 16.702232099801392, -0.30000000000000004, -178.29701824957553, 3.6094224924012157, 1.46838905775076, 1.5
*, L, 1399, Bus or Truck, 45.30445398938241, 13.230997548585037, 1.0532769756838907, -179.8820967682373, 6.003039513677812, 1.4, 1.5
*, L1, 207, Sedan, -36.28668115153824, 10.622896210578855, -0.8149739583333336, -179.8524, 2.3507999999999987, 1.1399, 1.15
*, L1, 210, Sedan, 82.02019574528822, -2.3819653216701226, 0.61, 1.1597999999999997, 2.631161764705883, 1.0130964705882346, 1.29
