* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00313_00280_00838_00280_00836, timestamp=1643184760.888812329
*, R, 115, Bus or Truck, 52.30749999999973, 0.4924999999999974, 0.39, -0.5453999999999999, 2.512499999999999, 1.395399999999999, 1.7142857142857144
*, R, 123, Sedan, 64.47642443884394, -8.023927683508825, 0.3952380952380952, -0.0945999999999998, 2.1563927272727272, 1.1003945454545452, 1.14
*, R, 135, Bus or Truck, 42.69749999999985, -3.4975000000000027, 0.54, 1.1335000000000002, 2.2722159153848707, 1.129417525773194, 1.13
*, R, 136, Bus or Truck, 65.40000000000009, -3.580000000000002, 0.85, 0.28939999999999966, 4.7109999999999985, 1.6387999999999998, 2.88
*, R, 146, Sedan, 31.006199999999957, 3.8362000000000007, -0.43, -0.28109999999999985, 2.409100000000001, 1.2203, 1.08
*, R, 157, Sedan, 15.104999999999986, 3.645, -0.31, -0.8140999999999998, 2.8671000000000006, 1.1725999999999996, 1.2
*, L, 160, Bus or Truck, 10.85946460090372, 17.853950222515323, 1.5578541580247085, -179.4896, 5.946846878201627, 1.5651999999999995, 2.09
*, L, 165, Sedan, 65.2550000000001, 21.405, -0.35, 181.3845, 2.3495999999999992, 1.0399999999999994, 1.1
*, L1, 111, Sedan, 90.32926916325141, 4.284651639256936, 1.6310398859842978, 1.1597999999999997, 2.3902, 1.2257999999999996, 1.33
*, L1, 163, Bus or Truck, 12.111780319452464, 22.105884418015194, 0.45058589935302734, 180.0, 5.301300000000002, 1.72, 2.48
*, L1, 164, Sedan, 49.30027743317214, 39.26504760100761, 1.4372359576134819, 180.0, 2.348799999999999, 1.1911999999999994, 1.11
*, L1, 170, Bus or Truck, 95.34296654216496, -2.793042033745678, 2.0328845796130963, 1.1524858306884764, 4.0709, 1.4623999999999993, 2.5
