* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00082_00083_00248_00082_00243, timestamp=1644746228.517568735
*, L, 101, Sedan, 2.2528299789983475, -3.796031557473081, -0.47904814400337836, 0.7538999999999997, 2.4517698677867057, 0.9495875118440287, 0.7984643010979728
*, R, 102, Sedan, 16.1610118180665, -4.276082945743838, -0.3464921474125657, -2.702861013343267, 1.9290422759433967, 0.8308946304011658, 0.8360394816848468
*, R, 103, Sedan, 28.163459017389577, 8.061035324974, -0.6544867917940834, -179.58560000000003, 2.913101594638824, 0.9084292929733943, 1.157912757247943
*, R, 104, Sedan, 25.700185881130384, -4.286116610261894, -0.20619539357311265, -1.062608622169462, 2.2406508717214693, 0.8650580627164597, 0.6591766435731132
*, R, 106, Sedan, 36.3953286743299, -4.640440330525962, -0.08180975963447358, -1.2019908027618658, 2.126721826404994, 0.9641662425767793, 0.7464715636792452
*, R, 107, Sedan, 40.524246417138706, -2.0925688887373326, -0.6, -1.578798808157839, 2.3535999999999992, 1.1345999999999996, 1.25
*, L1, 100, Sedan, -14.598868922293377, -3.777975406031146, -1.0832224466808875, 0.2750037563569666, 2.377702702702703, 0.9957121813756885, 0.7233412322274881
*, L1, 105, Sedan, 29.17472002792204, -1.2125501468535744, 0.1051751630150234, -0.8538200038955597, 2.3013, 1.0213582624991329, 0.9664971403192152
*, L1, 108, Sedan, 45.90288581665747, -4.655580439786004, 0.29480812719270627, -0.9172024196245655, 1.9681171875000003, 0.9392747464975338, 0.7094617746529014
*, L1, 110, Sedan, 115.73398222425998, 0.18110716007303804, 1.821262550010533, -178.36790028052235, 2.2839569088711213, 1.0836422514466686, 0.8013197093627435
