* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00479_00480_01439_00479_01434, timestamp=1644746268.216759809
*, R, 105, Sedan, 47.94063137643583, 2.8265838548960094, 0.4550514288513526, 2.657813420182617, 2.3013, 1.0213582624991329, 0.9664971403192152
*, R, 108, Sedan, 38.26028780877459, -2.1411919932604633, -0.28906516358659795, 2.8523933746336736, 1.7600214076861729, 0.897789572556084, 0.7274048198121832
*, R, 109, Sedan, 60.39379227275788, -0.2995875723806436, 0.1300081914214007, 5.208677777777769, 2.126721826404994, 0.9641662425767793, 0.7464715636792452
*, L, 138, Sedan, 5.10228423502258, 15.456470482774785, -0.357674697161341, -86.0187477616009, 2.587980636310113, 1.1700000000000002, 1.07629360651114
*, L, 141, Sedan, 14.349277172038, 15.418953784548961, -0.6532651501464843, -82.41810000000005, 1.8568818637926832, 0.8046689788370016, 0.6697490502929686
*, R, 142, Sedan, 17.122847532256856, 15.74531271480545, -0.7, -85.0556, 2.200024854789, 0.9490044938391051, 0.700344163913954
*, L, 143, Sedan, 0.5617776191950933, 15.226798553958078, -0.6616232355800389, -86.45989940780636, 2.5302132113924767, 1.1006790900988364, 1.07629360651114
*, R, 144, Sedan, 21.534891690701222, 16.430806401116804, -0.3354718506254457, -84.91439856948855, 2.2111118061271493, 0.8275914025390243, 0.8327312889017693
*, L1, 126, Bus or Truck, -9.4959570372921, -3.3071774886184357, -0.07679826875000129, -1.8964961070652486, 5.2648643404519815, 1.3353887434554976, 1.5981049999999994
*, L1, 131, Sedan, -46.28188639607737, 13.748266983291721, -2.0552292938004135, 173.07111559244774, 2.2216029502060795, 0.883174191113003, 0.8368579732947934
*, L1, 137, Sedan, -3.8973845435011754, 15.24454081266527, -0.4214348340914929, -87.02986134839107, 2.5302132113924767, 1.1006790900988364, 1.07629360651114
*, L1, 140, Sedan, 9.73659921335551, 15.527925512219252, -0.91075, -83.77494518263377, 2.7731561442382846, 1.1700000000000002, 0.8258124999999998
*, L1, 145, Sedan, -15.05927253584764, 15.866564206559985, -1.3515621963862134, -94.61851436300987, 2.5302132113924767, 1.1006790900988364, 0.8569124957080105
