* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00466_00467_01400_00466_01395, timestamp=1644746266.914367093
*, R, 105, Sedan, 44.993540819953004, 3.00197516290087, 0.29419080701163247, 7.166305490370744, 2.3013, 1.0213582624991329, 0.9664971403192152
*, R, 108, Sedan, 42.12491655879421, -1.0217136986266269, -0.20257457181652166, 8.20481354573562, 1.7600214076861729, 0.897789572556084, 0.7274048198121832
*, R, 109, Sedan, 62.86351878753885, 1.0903791254058888, -0.46494259099117535, 3.764233333333321, 2.126721826404994, 0.9641662425767793, 0.7464715636792452
*, R, 141, Sedan, 31.01182093463046, 16.474081228051546, -0.6925965150065334, -81.66938118210692, 1.8568818637926832, 0.8046689788370016, 0.6697490502929686
*, R, 143, Sedan, 17.23295341565783, 15.575834242458422, -0.6616232355800389, -87.02985067766954, 2.5302132113924767, 1.1006790900988364, 1.07629360651114
*, R, 144, Sedan, 38.09688945047681, 18.126836075407482, -0.48613930212583745, -77.30177913231414, 2.2111118061271493, 0.8275914025390243, 0.8327312889017693
*, L1, 126, Bus or Truck, -5.876670850579812, -3.3591110145163467, -0.07679826875000129, -1.489128068203059, 5.2648643404519815, 1.3353887434554976, 1.5981049999999994
*, L1, 131, Sedan, -7.268463359082234, 9.116733036163376, -0.7039128636090728, 179.61986666666664, 2.2216029502060795, 0.883174191113003, 0.8368579732947934
*, L1, 137, Sedan, 11.796300411949305, 15.54071616803077, -0.6616232355800389, -87.02985067766954, 2.5302132113924767, 1.1006790900988364, 1.07629360651114
*, L1, 138, Sedan, 21.64574769363308, 16.029584670573815, -0.971075611271283, -84.40022242910486, 2.587980636310113, 1.1700000000000002, 1.07629360651114
*, L1, 140, Sedan, 25.89176473047229, 16.58427779559546, -0.91075, -82.17219543457024, 2.7731561442382846, 1.1700000000000002, 0.8258124999999998
*, L1, 142, Sedan, 33.75520648988593, 17.095125701087365, -0.6973632475722883, -82.4362387705783, 2.200024854789, 0.9490044938391051, 0.700344163913954
*, L1, 145, Sedan, 1.185507537568229, 15.282981708083561, -0.9199337011427129, -87.02985067766954, 2.5302132113924767, 1.1006790900988364, 0.8569124957080105
