* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00491_00492_01475_00491_01470, timestamp=1644746269.415028349
*, R, 105, Sedan, 50.89099229001647, 4.086242353021834, 0.5372203784575571, 1.7843646102012807, 2.3013, 1.0213582624991329, 0.9664971403192152
*, R, 108, Sedan, 34.74753869020287, -1.9466452038624378, -0.3345296361179507, 0.7694533547535903, 1.7600214076861729, 0.897789572556084, 0.7274048198121832
*, R, 109, Sedan, 57.79950866165464, -0.17913711513429173, 0.00719576117586538, 2.792011111111104, 2.126721826404994, 0.9641662425767793, 0.7464715636792452
*, L, 142, Sedan, 0.6147815677168182, 15.683952509150913, -0.9148279180430228, -84.05560000000001, 2.200024854789, 0.9490044938391051, 0.700344163913954
*, L, 144, Sedan, 5.219965307476514, 16.214077821428873, -0.7232274163014589, -87.41439999999997, 2.2111118061271493, 0.8275914025390243, 0.8327312889017693
*, L1, 126, Bus or Truck, -12.987795527541493, -3.4064626409199263, -0.07679826875000129, -2.334862269711206, 5.2648643404519815, 1.3353887434554976, 1.5981049999999994
*, L1, 132, Sedan, 87.46359824212709, 20.12748729714758, 0.12544055511159713, -176.57049393004772, 2.2641089023437497, 0.8257823275833126, 0.7350988505859376
*, L1, 138, Sedan, -11.265147286670667, 15.356309213038058, -0.9018488929849178, -89.58209004675707, 2.587980636310113, 1.1700000000000002, 1.07629360651114
*, L1, 140, Sedan, -6.997609278070513, 15.883747143051778, -0.91075, -89.01734530085335, 2.7731561442382846, 1.1700000000000002, 0.8258124999999998
*, L1, 141, Sedan, -1.8828751146293143, 15.324341074166796, -0.7175446802741562, -84.34794128126502, 1.8568818637926832, 0.8046689788370016, 0.6697490502929686
*, L1, 143, Sedan, -15.657799378152504, 15.458134622754642, -0.8615063339321081, -92.28802440780642, 2.5302132113924767, 1.1006790900988364, 1.07629360651114
