* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00471_00472_01415_00471_01410, timestamp=1644746267.415926647
*, R, 105, Sedan, 46.1416828462838, 3.076601262499662, 0.3076752762148247, 2.662638668503513, 2.3013, 1.0213582624991329, 0.9664971403192152
*, R, 108, Sedan, 40.76671702479871, -1.4301694336336368, -0.4551791263434741, 2.930443733723882, 1.7600214076861729, 0.897789572556084, 0.7274048198121832
*, R, 109, Sedan, 62.024991905129355, 0.7121911436624941, -0.1175439384149098, 1.8197888888888787, 2.126721826404994, 0.9641662425767793, 0.7464715636792452
*, R, 138, Sedan, 15.40265618309867, 15.679251440937128, -0.746626840079254, -85.86662257558912, 2.587980636310113, 1.1700000000000002, 1.07629360651114
*, R, 142, Sedan, 27.30191140348603, 16.48721864030481, -0.6985617714038781, -80.7677666070997, 2.200024854789, 0.9490044938391051, 0.700344163913954
*, L, 143, Sedan, 10.899519458062667, 15.281552076536755, -0.6616232355800389, -87.20131405383367, 2.5302132113924767, 1.1006790900988364, 1.07629360651114
*, L1, 126, Bus or Truck, -7.399322540028152, -3.3498642982822275, -0.07679826875000129, -1.645921437594088, 5.2648643404519815, 1.3353887434554976, 1.5981049999999994
*, L1, 131, Sedan, -22.072611538298588, 10.363750421831355, -0.9872354111741708, 174.6928458333333, 2.2216029502060795, 0.883174191113003, 0.8368579732947934
*, L1, 137, Sedan, 6.296033532991347, 15.277049500835185, -0.6616232355800389, -87.02985067766954, 2.5302132113924767, 1.1006790900988364, 1.07629360651114
*, L1, 140, Sedan, 20.04513483852082, 16.11555993792366, -0.91075, -86.27987770734693, 2.7731561442382846, 1.1700000000000002, 0.8258124999999998
*, L1, 141, Sedan, 24.6752374467751, 15.888451015985993, -0.6794873388916254, -79.98533632812499, 1.8568818637926832, 0.8046689788370016, 0.6697490502929686
*, L1, 144, Sedan, 31.746597374364327, 17.32963063238136, -0.4289208746307469, -80.27153761333118, 2.2111118061271493, 0.8275914025390243, 0.8327312889017693
*, L1, 145, Sedan, -5.032035820028796, 15.436702111401246, -1.0395623676245906, -89.12985067766951, 2.5302132113924767, 1.1006790900988364, 0.8569124957080105
