* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00099_00100_00299_00099_00294, timestamp=1644746230.218120107
*, R, 102, Sedan, 6.242046203000427, -3.6157752151207205, -0.8296533608490565, 0.37502711902469904, 1.9290422759433967, 0.8308946304011658, 0.8360394816848468
*, L, 103, Sedan, 2.2494206363611724, 8.88281427974536, -0.8625818796724813, 180.4144, 2.913101594638824, 0.9084292929733943, 1.157912757247943
*, R, 104, Sedan, 14.080276138157377, -3.5671789590913576, -0.46557039357311303, -0.24860531447214415, 2.2406508717214693, 0.8650580627164597, 0.6591766435731132
*, R, 105, Sedan, 19.463990407140045, -0.47548646939208083, -0.1733404287367615, -0.7634558188425649, 2.3013, 1.0213582624991329, 0.9664971403192152
*, R, 106, Sedan, 23.930450343784578, -3.6544875544419457, -0.27268126828041084, -2.03099711192415, 2.126721826404994, 0.9641662425767793, 0.7464715636792452
*, R, 107, Sedan, 29.883899993483283, -0.9481367931236946, -0.6, 0.062498728434244165, 2.3535999999999992, 1.1345999999999996, 1.25
*, R, 108, Sedan, 33.04736105931261, -3.4597445451672684, -0.05903538353325114, 0.3683426186714745, 1.9681171875000003, 0.9392747464975338, 0.7094617746529014
*, L1, 100, Sedan, -18.5265173044971, -3.919792669475942, -1.2558468088794563, 2.2644266865505513, 2.377702702702703, 0.9957121813756885, 0.7233412322274881
*, L1, 101, Sedan, -3.55701025607516, -3.7924415405698153, -0.7270481440033786, 0.7788999999999996, 2.4517698677867057, 0.9495875118440287, 0.7984643010979728
*, L1, 110, Sedan, 102.67781386816478, 3.1367227250967744, 1.8517419674390676, -179.01231311830497, 2.2839569088711213, 1.0836422514466686, 0.8013197093627435
