* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00469_00470_01409_00469_01404, timestamp=1644746267.215344895
*, R, 105, Sedan, 45.68794374781643, 3.1364485762917846, 0.3161246840112246, 8.21723039725041, 2.3013, 1.0213582624991329, 0.9664971403192152
*, R, 108, Sedan, 41.3376939874089, -1.2453693912636357, -0.40213730453269314, 8.414254158528582, 1.7600214076861729, 0.897789572556084, 0.7274048198121832
*, R, 109, Sedan, 62.39571776253251, 0.8220963287567429, -0.25572661373113026, 2.5975666666666553, 2.126721826404994, 0.9641662425767793, 0.7464715636792452
*, L, 137, Sedan, 8.496140284574722, 15.38251616771322, -0.6616232355800389, -87.02985067766954, 2.5302132113924767, 1.1006790900988364, 1.07629360651114
*, R, 138, Sedan, 17.925313579046318, 15.754041673537529, -0.8316304445784688, -85.27334574337189, 2.587980636310113, 1.1700000000000002, 1.07629360651114
*, R, 141, Sedan, 27.187349741736075, 16.138377677076598, -0.684731008337438, -79.21895449218742, 1.8568818637926832, 0.8046689788370016, 0.6697490502929686
*, R, 142, Sedan, 29.805144300335847, 16.75485290444634, -0.6980823618712422, -80.24890547253543, 2.200024854789, 0.9490044938391051, 0.700344163913954
*, L, 143, Sedan, 13.446097147749242, 15.399631068323288, -0.6616232355800389, -88.0927287030886, 2.5302132113924767, 1.1006790900988364, 1.07629360651114
*, R, 144, Sedan, 34.29062551547395, 17.670507327457926, -0.45180705660600806, -81.84296523201678, 2.2111118061271493, 0.8275914025390243, 0.8327312889017693
*, L1, 126, Bus or Truck, -6.893005704609095, -3.366504027081646, -0.07679826875000129, -1.5832777702262986, 5.2648643404519815, 1.3353887434554976, 1.5981049999999994
*, L1, 131, Sedan, -16.12190467007713, 9.829023081511878, -0.8579063921481316, 175.87146666666663, 2.2216029502060795, 0.883174191113003, 0.8368579732947934
*, L1, 140, Sedan, 22.51790088097978, 16.30485599290823, -0.91075, -85.3436108385252, 2.7731561442382846, 1.1700000000000002, 0.8258124999999998
*, L1, 145, Sedan, -2.5208159205803895, 15.384577282123246, -0.9598099233033388, -87.72985067766953, 2.5302132113924767, 1.1006790900988364, 0.8569124957080105
