* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00485_00486_01457_00485_01452, timestamp=1644746268.815558871
*, R, 105, Sedan, 49.43923885688155, 3.2635278636317535, 0.49353173698778807, 2.2210890151919487, 2.3013, 1.0213582624991329, 0.9664971403192152
*, R, 108, Sedan, 36.4359778400472, -2.2999470165941234, -0.5053781290189412, 1.607405123901221, 1.7600214076861729, 0.897789572556084, 0.7274048198121832
*, R, 109, Sedan, 59.18411329765068, -0.4019442550260183, -0.05706208620136694, 8.321773015873013, 2.126721826404994, 0.9641662425767793, 0.7464715636792452
*, L, 141, Sedan, 6.336424811516963, 15.283161569970503, -0.6219798582168669, -84.13470051350927, 1.8568818637926832, 0.8046689788370016, 0.6697490502929686
*, L, 142, Sedan, 8.953836835453867, 15.537985191506419, -0.7306897025775747, -84.41274285714285, 2.200024854789, 0.9490044938391051, 0.700344163913954
*, L, 144, Sedan, 13.492488548777146, 16.15687804564584, -0.48774247210048627, -87.41439999999997, 2.2111118061271493, 0.8275914025390243, 0.8327312889017693
*, L1, 126, Bus or Truck, -11.200481374266019, -3.508463255168863, -0.07679826875000129, -2.334443742925492, 5.2648643404519815, 1.3353887434554976, 1.5981049999999994
*, L1, 131, Sedan, -64.81714661499063, 16.91006849450787, -1.9623687564688905, 171.62033610026018, 2.2216029502060795, 0.883174191113003, 0.8368579732947934
*, L1, 138, Sedan, -3.023460602142042, 15.447589703521755, -0.35136778647377737, -87.31915059363209, 2.587980636310113, 1.1700000000000002, 1.07629360651114
*, L1, 140, Sedan, 1.1554370481207772, 15.389943180054804, -0.91075, -87.70878600804105, 2.7731561442382846, 1.1700000000000002, 0.8258124999999998
*, L1, 143, Sedan, -7.389027546924855, 15.212591344950786, -0.6616232355800389, -90.85989940780638, 2.5302132113924767, 1.1006790900988364, 1.07629360651114
