* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00091_00092_00275_00091_00270, timestamp=1644746229.419426603
*, R, 102, Sedan, 10.626745826676597, -3.780886326320797, -0.7207250059720041, -7.762560905174086, 1.9290422759433967, 0.8308946304011658, 0.8360394816848468
*, R, 103, Sedan, 13.638715102225012, 8.883313291684248, -0.8911850714493019, -179.58560000000003, 2.913101594638824, 0.9084292929733943, 1.157912757247943
*, R, 104, Sedan, 19.19577301084345, -3.7384622730050743, -0.39057039357311285, -0.3199795718777399, 2.2406508717214693, 0.8650580627164597, 0.6591766435731132
*, R, 105, Sedan, 24.079836242790307, -0.7237891501453924, -0.04230528813298037, -1.4652161279370512, 2.3013, 1.0213582624991329, 0.9664971403192152
*, R, 106, Sedan, 29.220191625966077, -3.7646972363375486, -0.16735656132075621, 0.2218565864563021, 2.126721826404994, 0.9641662425767793, 0.7464715636792452
*, R, 107, Sedan, 34.506585969961634, -0.8697319735249494, -0.6, 0.49445472564534715, 2.3535999999999992, 1.1345999999999996, 1.25
*, R, 108, Sedan, 38.71682051003427, -4.03743613667757, 0.17741706822915476, -0.09869999999999987, 1.9681171875000003, 0.9392747464975338, 0.7094617746529014
*, L1, 100, Sedan, -16.887204710377972, -3.9264720455037114, -1.1326525624526789, 1.6488158958712187, 2.377702702702703, 0.9957121813756885, 0.7233412322274881
*, L1, 101, Sedan, -0.9089662823125764, -3.8500502118197346, -0.5990481440033785, 0.3788999999999998, 2.4517698677867057, 0.9495875118440287, 0.7984643010979728
*, L1, 110, Sedan, 108.36030166576438, 2.3961052734366604, 1.831228270684531, -178.70906001817198, 2.2839569088711213, 1.0836422514466686, 0.8013197093627435
