* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00068_00069_00206_00068_00201, timestamp=1644746227.118511850
*, R, 101, Sedan, 8.028139918602392, -3.8756239485283004, -0.45154814400337834, -1.1211000000000024, 2.4517698677867057, 0.9495875118440287, 0.7984643010979728
*, R, 102, Sedan, 24.8830275531715, -4.763978008934799, -0.6065596899252903, -0.9504627221018253, 1.9290422759433967, 0.8308946304011658, 0.8360394816848468
*, R, 104, Sedan, 36.152036076617144, -5.053075854415457, 0.17884425461871079, -0.5550964815769652, 2.2406508717214693, 0.8650580627164597, 0.6591766435731132
*, R, 106, Sedan, 49.46629979534307, -6.061950983015311, 0.5092444404451426, -1.4193168511307819, 2.126721826404994, 0.9641662425767793, 0.7464715636792452
*, R, 107, Sedan, 50.82924581627685, -3.109065526403583, -0.6, -1.614102916296133, 2.3535999999999992, 1.1345999999999996, 1.25
*, L1, 100, Sedan, -10.92837530931456, -3.4779951563803024, -1.028264025850693, -0.47448309608186456, 2.377702702702703, 0.9957121813756885, 0.7233412322274881
*, L1, 103, Sedan, 51.57978447466485, 6.405754791517666, -0.3238425212670215, -179.58560000000003, 2.913101594638824, 0.9084292929733943, 1.157912757247943
*, L1, 105, Sedan, 37.559855076183794, -1.8799256360423442, 0.20578132542038932, -1.4933249069784695, 2.3013, 1.0213582624991329, 0.9664971403192152
*, L1, 108, Sedan, 59.18011731306137, -6.4977646612678654, 0.528929205907584, -0.6158575480453193, 1.9681171875000003, 0.9392747464975338, 0.7094617746529014
*, L1, 110, Sedan, 130.3474166399497, -3.9268182106547584, 2.6257603188936485, -177.8372073552896, 2.2839569088711213, 1.0836422514466686, 0.8013197093627435
