* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00044_00013_00038_00013_00039, timestamp=1643357394.838696969
*, L, 101, Sedan, 0.41003276915955983, -2.825817586725001, -0.45349737670534657, 2.2906, 2.094077024108275, 0.8693462902860289, 0.6534602269659191
*, L, 102, Sedan, 5.206370532536456, 5.789505463250687, -0.8026979311566089, -179.1575, 2.238368040715831, 1.0187388705522995, 0.6661512399841177
*, R, 103, Sedan, 8.175000000000026, -3.15, -0.5, 0.20340000000000025, 2.0856922050855236, 0.853155866231324, 0.85
*, R, 104, Sedan, 18.405003131269982, 5.540048141615613, -0.62, -178.8974, 2.150291484327273, 0.8218847491713388, 0.85
*, R, 105, Sedan, 33.33749999999977, 5.124999999999998, 0, 180.5888, 2.2143293391791277, 0.9307051995043458, 0.8878262498611733
*, L, 107, Sedan, 45.23249999999985, 22.96380000000002, 0, -270.0312, 2.3549999999999986, 1.2700999999999996, 0.85
*, R, 108, Sedan, 48.07499999999992, 32.35, 0, 180.0, 2.2837, 1.2427675841943098, 1.05
*, R, 111, Sedan, 55.90000000000014, 4.609999999999998, 0, 180.2894, 1.9605752849911284, 0.7610562053156406, 0.8077061040670798
*, L, 112, Sedan, 59.68119999999994, 31.843800000000005, 0.4, 179.1342, 2.2968, 1.2721999999999998, 0.85
*, L1, 115, Sedan, 74.95431864074004, 4.071072400682301, 0.05472349895334231, -177.55966980597967, 2.313517371086922, 0.8356956738162669, 0.8380305677652359
*, L1, 117, Sedan, 53.6275030273182, 32.063035774091375, -0.3526565752338119, 179.62477318570018, 2.3876999999999997, 1.3152, 0.95
