* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00132_00101_00300_00101_00303, timestamp=1643357403.637598267
*, R, 116, Sedan, 37.79999999999983, -8.399999999999991, -0.5, -42.2364, 1.9942000000000002, 1.042, 0.95
*, R, 121, Sedan, 23.712500000000226, 5.581300000000005, -0.64, 180.0, 2.1524087715149816, 0.855337115333386, 0.7197055426239968
*, R, 127, Sedan, 28.679999999999644, 22.879999999999995, -0.2, 90.88550000000001, 2.1088, 1.2125000000000001, 0.85
*, L, 128, Sedan, 33.162499999999646, 22.89250000000001, 0, 92.0651, 2.2903, 1.2175, 0.95
*, R, 129, Sedan, 40.127499999999735, 22.15250000000001, 0.1, 89.9054, 2.2054000000000005, 1.2562, 0.8061695652173912
*, L, 133, Sedan, 15.087499999999775, 22.525, -0.7, 90.5908, 2.0484, 1.2985999999999998, 0.95
*, R, 134, Sedan, 21.961199999999756, 22.462499999999995, -0.3, 89.8845, 2.0768, 1.3226, 0.95
*, R, 157, Sedan, 45.84414637909978, -7.9014817776138955, 0.4, 55.3789, 1.7925205255109902, 0.9091063002353347, 1.15
*, R, 160, Sedan, 43.93000000000014, 5.665000000000001, -0.2, -176.2902, 2.0782095799582114, 0.8202069154907035, 0.8191263660788536
*, R, 161, Sedan, 62.08000000000095, 4.900000000000002, 0.2, -179.4759, 1.9439255096102364, 0.8463833960526186, 0.785332365334034
*, R, 162, Sedan, 52.05999999999985, -16.70999999999999, 0.7, -93.0948, 2.334, 1.4664, 1.15
*, L1, 135, Sedan, 24.631482091762564, 22.371206946278175, -0.8, 89.8645, 2.1953, 1.1036000000000001, 0.95
*, L1, 163, Sedan, 79.09229830056393, 4.89533680856232, 0.1189279127120972, 180.0, 2.1281268676171132, 0.9387457335690828, 0.7900313748717308
*, L1, 168, Sedan, 99.37323936256692, 4.60365590859507, -0.20089721679687478, -179.99100000000004, 2.0854111059248304, 0.8910802175384382, 0.7348947921395302
