* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00108_00077_00228_00077_00231, timestamp=1643357401.234597528
*, R, 116, Sedan, 56.10000000000009, -6, -0.1, -1.2363999999999997, 1.9942000000000002, 1.042, 0.95
*, R, 121, Sedan, 61.712500000000766, 6.2213, 0.2, 180.0, 2.1524087715149816, 0.855337115333386, 0.7197055426239968
*, L, 127, Sedan, 49.27999999999994, 23.480000000000004, -0.2, 88.3855, 2.1088, 1.2125000000000001, 0.75
*, L, 128, Sedan, 53.562499999999936, 23.69250000000002, 0.3, 89.06509999999999, 2.2903, 1.2175, 0.75
*, L, 129, Sedan, 60.527500000000025, 23.052500000000023, 0.5, 89.9054, 2.2054000000000005, 1.2562, 0.8061695652173912
*, R, 130, Sedan, 24.337499999999945, 23.262500000000017, -0.1, 89.46230000000001, 2.3043000000000005, 1.2570000000000001, 0.75
*, L, 131, Sedan, 16.738317901643363, 23.442900993759473, -0.3, 89.1981, 2.0544838004845234, 0.9121343314690668, 0.95
*, R, 132, Sedan, 21.199999999999957, 23.039999999999996, -0.5, 89.1894, 2.2268999999999997, 1.2700000000000002, 0.75
*, R, 157, Sedan, 63.881200000000106, -12.9375, 0.5, 90.3789, 1.7925205255109902, 0.9091063002353347, 1.15
*, L, 159, Motorcycle, 5.8475, -5.625, -0.7, 11.0763, 0.6438532608695652, 0.31786060890873086, 0.6438605619146722
*, L1, 161, Sedan, 99.45979726571477, 6.338781752031537, 0.027343749999999993, -179.4759, 1.9439255096102364, 0.8463833960526186, 0.785332365334034
