* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00115_00084_00249_00084_00252, timestamp=1643357401.931054725
*, R, 116, Sedan, 50.90000000000001, -6.6999999999999975, -0.3, -1.2363999999999997, 1.9942000000000002, 1.042, 0.95
*, R, 121, Sedan, 50.91250000000061, 5.621300000000002, 0, 180.0, 2.1524087715149816, 0.855337115333386, 0.7197055426239968
*, R, 127, Sedan, 43.579999999999856, 23.28, -0.2, 90.88550000000001, 2.1088, 1.2125000000000001, 0.75
*, R, 128, Sedan, 48.16249999999986, 22.792500000000008, -0.3, 89.06509999999999, 2.2903, 1.2175, 0.95
*, R, 129, Sedan, 55.02749999999995, 22.15250000000001, 0.1, 89.9054, 2.2054000000000005, 1.2562, 0.8061695652173912
*, L, 130, Sedan, 18.415625000000546, 23.403125000000315, -0.6599999999999993, 89.46230000000003, 2.3043000000000005, 1.2570000000000001, 0.75
*, R, 133, Sedan, 29.98749999999997, 22.324999999999996, -0.7, 90.5908, 2.0484, 1.2985999999999998, 0.95
*, R, 134, Sedan, 36.96119999999997, 22.562499999999996, -0.1, 91.38449999999999, 2.0768, 1.3226, 0.95
*, R, 157, Sedan, 58.11721855427068, -11.965635858546236, 0.5, 82.87889999999999, 1.7925205255109902, 0.9091063002353347, 1.15
*, R, 160, Sedan, 69.63000000000011, 5.665000000000001, 0.1, -173.2902, 2.0782095799582114, 0.8202069154907035, 0.8191263660788536
*, L1, 161, Sedan, 88.56315757532502, 5.679539194114063, 0.0693095274269581, -179.4754422363281, 1.9439255096102364, 0.8463833960526186, 0.785332365334034
*, L1, 162, Sedan, 67.62762627783195, -15.457312966686757, 0.400106826192905, -114.3029146241919, 2.434, 1.4664, 0.95
