* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00154_00123_00366_00123_00368, timestamp=1643357405.833489577
*, R, 116, Sedan, 22.83999999999964, -13.799999999999969, 0.2, -75.73640000000002, 1.9942000000000002, 1.042, 0.95
*, L, 128, Sedan, 15.362499999999434, 22.792500000000008, -0.7, 90.5651, 2.2903, 1.2175, 0.95
*, R, 129, Sedan, 22.107499999999504, 22.252500000000012, -0.3, 89.9054, 2.2054000000000005, 1.2562, 0.8061695652173912
*, R, 136, Sedan, 33.77999999999985, 22.069999999999993, -0.1, 90.47249999999998, 2.1801, 1.0709, 0.95
*, R, 137, Sedan, 31.4374999999999, 22.12750000000001, -0.3, 90.0, 2.2137999999999995, 1.1225, 0.95
*, L, 146, Sedan, 18.033799999999815, 22.768800000000002, -0.4, 90.0941, 2.2843, 1.2807000000000002, 0.95
*, R, 157, Sedan, 37.114430998881716, -4.935331636194139, -0.1, 10.378900000000002, 1.7925205255109902, 0.9091063002353347, 1.15
*, R, 160, Sedan, 10.150743281809271, 5.725004604075381, -0.4200000000000001, -179.2902, 2.0782095799582114, 0.8202069154907035, 0.8191263660788536
*, R, 161, Sedan, 30.082594895349832, 5.0213214444415275, 0, -180.9759, 1.9439255096102364, 0.8463833960526186, 0.785332365334034
*, R, 163, Sedan, 46.27500000000016, 4.9799999999999995, 0.2, 180.0, 2.1281268676171132, 0.9387457335690828, 0.7900313748717308
*, R, 165, Sedan, 36.037499999999746, 8.5625, -0.3, 179.81529999999998, 2.254367936641483, 0.9144719373604597, 0.95
*, R, 166, Pedestrian, 26.882499999999915, -11.940000000000001, 0.06, 175.6013, 0.41101987513007293, 0.41086357960457853, 0.8064516129032258
*, L, 167, Sedan, 2.3484470493818566, -2.930010048985851, -0.9, 0.7414999999999986, 1.9893481090316756, 0.8482386538952706, 0.85
*, R, 168, Sedan, 64.30000000000005, 4.4, -0.2, -179.99100000000004, 2.0854111059248304, 0.8910802175384382, 0.7348947921395302
*, L1, 169, Sedan, 32.76480721153325, -16.201042329341703, -0.07921874999999977, -72.47249999999991, 2.3162000000000007, 0.9867999999999998, 0.95
*, L1, 171, Sedan, 54.475878906250514, 8.268543652344306, -1.1036218261718753, -170.31739645996086, 2.2507, 1.1489999999999996, 0.95
*, L1, 172, Sedan, 87.63357614559803, 4.256356743026059, 0.9759521490335464, -178.41999995529642, 2.46018384958668, 0.8491722235877956, 0.886636995524168
