* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00125_00094_00279_00094_00282, timestamp=1643357402.931761502
*, R, 116, Sedan, 42.699999999999896, -7.699999999999994, -0.4, -24.2364, 1.9942000000000002, 1.042, 0.95
*, R, 121, Sedan, 34.75554817543068, 5.481300000000004, -0.42000000000000004, 180.0, 2.1524087715149816, 0.855337115333386, 0.7197055426239968
*, L, 127, Sedan, 34.77999999999973, 22.679999999999993, -0.5, 90.88550000000001, 2.1088, 1.2125000000000001, 0.75
*, L, 128, Sedan, 39.362499999999734, 22.592500000000005, -0.1, 89.06509999999999, 2.2903, 1.2175, 0.95
*, L, 129, Sedan, 46.32749999999982, 22.05250000000001, 0.3, 89.9054, 2.2054000000000005, 1.2562, 0.8061695652173912
*, R, 133, Sedan, 21.087499999999842, 22.525, -0.7, 90.5908, 2.0484, 1.2985999999999998, 0.95
*, R, 134, Sedan, 28.061199999999843, 22.462499999999995, -0.5, 89.8845, 2.0768, 1.3226, 0.95
*, R, 157, Sedan, 50.19693040818779, -10.17388100737927, 0.4, 70.3789, 1.7925205255109902, 0.9091063002353347, 1.15
*, R, 160, Sedan, 54.33000000000029, 5.565000000000001, 0.3, -173.2902, 2.0782095799582114, 0.8202069154907035, 0.8191263660788536
*, R, 161, Sedan, 72.78000000000048, 5.000000000000002, 0.3, -179.4759, 1.9439255096102364, 0.8463833960526186, 0.785332365334034
*, R, 162, Sedan, 58.25999999999994, -16.509999999999987, 0.7, -103.5948, 2.434, 1.4664, 1.15
