* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00032_00001_00002_00001_00003, timestamp=1643357393.636080307
*, R, 100, Sedan, 7.179192877594857, 5.71170551603487, -0.7, 179.5939, 2.1478781280603685, 1.0140852810720369, 0.6393558173934728
*, R, 101, Sedan, 7.850632660229458, -3.0982663385268454, -0.6, 0.7905999999999999, 2.094077024108275, 0.8425976019333556, 0.6534602269659191
*, R, 102, Sedan, 21.61915096381128, 5.5870181230725695, -0.5624556946158497, -182.1575, 2.1255278248065244, 1.0187388705522995, 0.7382279592156498
*, R, 103, Sedan, 14.775000000000002, -3.05, -0.7, 0.20340000000000025, 2.0856922050855236, 0.853155866231324, 0.85
*, R, 104, Sedan, 34.13035141645842, 4.659594369769739, -0.3990323641370378, 179.60200081501884, 2.150291484327273, 0.8218847491713388, 0.85
*, R, 105, Sedan, 49.137499999999996, 4.225000000000001, 0.2, 180.5888, 2.2143293391791277, 0.9307051995043458, 0.8878262498611733
*, L, 107, Sedan, 52.93249999999996, 21.163799999999995, 0.3, -270.0312, 1.9549999999999983, 1.1700999999999995, 0.75
*, L, 108, Sedan, 61.655, 31.195, 0.3, 180.0, 2.2837, 1.2427675841943098, 1.05
*, L, 109, Bicycle, 5.6062, -6.012499999999999, -0.6016698345703922, 45.0, 0.7886264605182813, 0.2581217929001602, 0.5208889291014359
*, R, 110, Bicycle, 8.94, -6.285, -0.5, 39.8056, 0.5324841117064272, 0.2183420432642549, 0.5119438035527487
