* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00162_00131_00390_00131_00393, timestamp=1643357406.640673763
*, L, 116, Sedan, 17.73999999999957, -16.299999999999965, 0.1, -68.2364, 1.9942000000000002, 1.042, 0.95
*, R, 138, Sedan, 36.44619999999991, 22.05380000000001, -0.4, 90.0, 2.002500000000001, 1.08, 0.95
*, R, 139, Sedan, 41.28499999999991, 22.376200000000015, -0.2, 90.0, 2.2312000000000003, 1.1800000000000002, 0.95
*, R, 147, Sedan, 24.77379999999995, 22.755, -0.5, 90.33699999999999, 1.9909, 0.9466, 0.75
*, R, 157, Sedan, 36.58040223412855, -4.215719189888515, -0.1, -0.4748999999999998, 1.7925205255109902, 0.9091063002353347, 1.15
*, R, 161, Sedan, 18.782254258457286, 5.40132434548924, -0.1, -180.9759, 1.9439255096102364, 0.8463833960526186, 0.785332365334034
*, R, 163, Sedan, 34.875, 5.479999999999998, 0, 180.0, 2.1281268676171132, 0.9387457335690828, 0.7900313748717308
*, R, 165, Sedan, 23.73749999999957, 8.862499999999999, -0.6, 179.81529999999998, 2.254367936641483, 0.9144719373604597, 0.95
*, R, 166, Pedestrian, 19.48249999999981, -11.740000000000002, 0.1, 175.6013, 0.41101987513007293, 0.41086357960457853, 0.8064516129032258
*, L, 167, Sedan, 4.250046547793906, -2.9725811654702508, -0.7, 0.7414999999999986, 1.9893481090316756, 0.8482386538952706, 0.85
*, R, 168, Sedan, 52.1999999999999, 4.999999999999998, -0.2, -179.99100000000004, 2.0854111059248304, 0.8910802175384382, 0.7348947921395302
*, R, 169, Sedan, 27.142499999999952, -17.744999999999994, 0.2, -90.47249999999998, 2.3162000000000007, 0.9867999999999998, 0.95
*, R, 172, Sedan, 74.92770231518246, 4.780761427513068, 0.4, -178.60749999999996, 2.46018384958668, 0.8491722235877956, 0.886636995524168
*, L1, 148, Sedan, 20.24979774499132, 21.85194923948469, -0.8093750000000001, 90.14759999999998, 1.9628, 1.0206, 0.95
*, L1, 149, Sedan, 29.570358276367188, 22.343624877929642, -0.729736328125, 90.40920000000003, 1.9008000000000003, 1.0063, 0.95
*, L1, 153, Sedan, 34.11999698920828, 21.773335692562178, -0.3, 89.7927, 1.9472, 0.9682, 0.95
*, L1, 171, Sedan, 42.72978515624982, 8.97782099609401, -0.728260498046875, -176.31776267089845, 2.2507, 1.1489999999999996, 0.95
