* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00592_00556_01668_00557_01671, timestamp=1643184927.989420282
*, L, 6, Sedan, 7.623799999999978, 20.6225, -1.1, 180.0, 2.3162, 1.2799999999999994, 0.95
*, L, 7, Sedan, 17.16499999999998, 17.955, -1.1, 179.1859, 2.3295000000000003, 1.0379999999999998, 0.95
*, R, 150, Sedan, 15.2766729723553, 4.012132247081809, -0.3154930232558141, 0.26479999999999926, 2.3363999999999994, 1.2810999999999995, 1.05
*, R, 152, Sedan, 49.42093377811398, 3.6498711123722387, -1.1102230246251565e-16, 0.27369999999999983, 2.3652, 1.2634999999999992, 1.15
*, R, 157, Bus or Truck, 55.41354899252292, -0.4264671279679533, 1.2, 0.4092000000000003, 6.027299999999993, 2.2361999999999997, 2.3
*, R, 158, Sedan, 21.06794943179193, -3.605718795948178, -0.39843750000000006, -0.3664999999999996, 2.3415, 1.2843999999999995, 1.15
*, R, 163, Sedan, 74.51999279569868, 3.1500417742293263, 0.9, 0.8858999999999995, 2.3324, 1.2141999999999995, 1.15
*, R, 171, Bus or Truck, 83.71999344394317, -4.7462000891587195, 1.09006976744186, 0.16526944620554887, 6.077599999999993, 2.7732, 3.3
*, L1, 174, Sedan, -18.95439935923605, 21.364435149360816, -1.443395772784255, 180.0, 2.3075, 1.2387999999999995, 1.05
*, L1, 175, Sedan, -14.516424712737717, 11.038689523176345, -1.10086669921875, 180.0, 2.35, 1.2249999999999996, 1.15
