* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00149_00113_00339_00114_00342, timestamp=1643184883.685210539
*, R, 100, Sedan, 15.83863228782775, -7.201824862440844, -0.41766369507950873, -2.3859, 4.257836124531176, 1.032404612470903, 1.1526233365628769
*, R, 101, Sedan, 11.339525146107004, -3.60172990678685, -0.4409210901237702, -0.6913999999999875, 2.3986466375861557, 1.0914212458915549, 0.9139543050721384
*, R, 105, Bus or Truck, 76.02420462162081, -2.310771185856538, 1.6707614210819401, -0.29890000000002576, 3.3209307673434445, 1.7157366391149547, 2.6538098301480666
*, R, 109, Sedan, 66.46675537991041, -10.368116853123865, 0.8413870924325904, 0.9896000000000048, 2.2339454605559723, 1.041700171299773, 1.1782373838405418
*, L, 110, Bus or Truck, 89.93264643187013, -5.6799692534268615, 2.0150455927051674, 1.302000000000005, 9.595075227552238, 2.1913445836251437, 2.0110230873698507
*, L, 111, Bus or Truck, 36.643074934113294, 14.249840768018215, 0.8772938373639292, 179.8624, 7.1003954921111925, 1.5286954545454532, 2.9437041795522023
*, L, 112, Sedan, 23.07499999999998, 10.1125, 0.3, -180.1376, 2.3069000000000037, 1.1855999999999987, 1.05
*, R, 113, Sedan, 35.657499999999985, 6.7425, 0.7, -178.9144, 2.3791000000000007, 1.1340999999999999, 0.95
*, L1, 102, Sedan, 40.03484486842896, -3.3506785778458097, 0.020068615264566953, -0.07390000000000008, 2.1013055591020957, 0.9892340480064651, 1.1468579475329719
*, L1, 114, Sedan, 91.10945003818233, 12.26699283770813, 1.5620380214691307, -179.4896, 2.3254999999999995, 1.1209999999999993, 0.95
*, L1, 115, Sedan, 83.24140512504346, 14.612705398210892, 0.7627019094356415, -179.60260000000002, 2.2781000000000025, 1.1906000000000028, 0.95
