* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00148_00112_00336_00113_00339, timestamp=1643184883.585300355
*, R, 100, Sedan, 16.100654570529514, -7.199684155164505, -0.43134752982289093, -2.3859, 4.230167875346496, 1.0393019595646968, 1.1526233365628769
*, R, 101, Sedan, 11.63204975033613, -3.6580649671272294, -0.46563529131040227, -0.691399999999987, 2.3986466375861557, 1.0914212458915549, 0.9139543050721384
*, R, 102, Sedan, 39.62571406765437, -3.35015088133423, 0.03159206832590304, -0.07390000000000008, 1.9102777810019052, 0.9892340480064651, 1.1468579475329719
*, R, 105, Bus or Truck, 76.27976297483143, -2.289450828825921, 1.6707614210819401, -0.29890000000002565, 3.3209307673434445, 1.7345364469886937, 2.6538098301480666
*, R, 109, Sedan, 67.42449533699646, -10.377920962156708, 0.8856970924466655, 0.9896000000000044, 2.2339454605559723, 1.041700171299773, 1.1643029075533344
*, L, 110, Bus or Truck, 90.34131032579155, -5.723449182908217, 2, 1.302000000000004, 9.595075227552238, 2.1913445836251437, 2.0110230873698507
*, L, 111, Bus or Truck, 42.23914050336707, 14.37907254808659, 1.0931552658028207, 179.8624, 6.508695867768593, 1.5286954545454532, 2.9437041795522023
*, L1, 113, Sedan, 40.86804801810058, 6.754616310516212, 0.7909242021276595, -178.9144, 2.3791000000000007, 1.1340999999999999, 0.95
*, L1, 114, Sedan, 96.69390007636503, 12.471485675416261, 1.9240760429382617, -179.4896, 2.3254999999999995, 1.1209999999999993, 0.95
*, L1, 115, Sedan, 88.59335768756455, 14.700308097316338, 0.7940528641534623, -179.60260000000002, 2.2781000000000025, 1.1906000000000028, 0.95
