* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00133_00097_00291_00098_00294, timestamp=1643184882.085535282
*, R, 100, Sedan, 19.61336549787302, -7.707908640018104, -0.2, -2.3859, 4.223326633499575, 1.257839401404416, 1.15
*, R, 101, Sedan, 14.73292585108387, -3.809464888928109, -0.45634830910988256, -0.6913999999999718, 2.3986466375861557, 1.0914212458915549, 0.9139543050721384
*, R, 102, Sedan, 40.64059415962515, -3.439259184682669, 0.14682659893926386, -0.07390000000000008, 1.7693624916875499, 1.04974556237916, 1.031623416919611
*, R, 103, Sedan, 110.30071118555088, 2.057206485788811, 1.070854335215384, 2.1211, 1.6469786162739841, 1.0414849065678426, 1.0878245405587745
*, R, 105, Bus or Truck, 79.32602052892344, -2.9788361865039406, 1.6707614210819401, -0.2989000000000254, 2.7641333024286907, 1.7646415626896423, 2.6538098301480666
*, L, 107, Sedan, 16.342103732750047, 13.66959835574562, -0.09446983335586799, -179.1859, 2.4181763236059393, 1.244359837973773, 0.899345713899405
*, L1, 106, Sedan, -6.043367282333219, 10.24820293960117, -0.19028001199459743, 180.0, 2.5632298681543304, 1.2686391913251054, 0.8704430307451042
*, L1, 109, Sedan, 81.89440482718328, -11.038172315595148, 1.1, 0.9895999999999986, 2.3791999999999995, 1.1259999999999986, 0.95
*, L1, 110, Bus or Truck, 94.55777237199845, -5.873425159749786, 2, 1.3019999999999998, 5.8865, 1.7637999999999998, 2.2
*, L1, 111, Bus or Truck, 120.37628046771624, 16.201784983464677, 2.665423521674758, 179.8624, 5.706899999999999, 1.7880999999999987, 2.2
*, L1, 112, Sedan, 65.79716141394283, 10.336020004467173, 1.4058857803829266, -179.44520000000006, 2.3969999999999985, 1.1752999999999982, 0.95
