* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00591_00555_01665_00556_01668, timestamp=1643184927.890298379
*, L, 6, Sedan, 10.083799999999979, 20.6225, -1.1, 180.0, 2.3162, 1.2799999999999994, 0.95
*, L, 7, Sedan, 21.674999999999983, 17.955, -1, 179.1859, 2.3295000000000003, 1.0379999999999998, 0.95
*, R, 150, Sedan, 15.226810810296229, 3.9988602059015648, -0.3462441860465117, 0.26479999999999926, 2.3363999999999994, 1.2810999999999995, 1.05
*, R, 152, Sedan, 49.251611481762666, 3.6498925936434716, 0.049999999999999906, 0.27369999999999983, 2.3652, 1.2634999999999992, 1.15
*, R, 157, Bus or Truck, 55.59212416043556, -0.4037226066398034, 1.2, 0.4092000000000003, 6.027299999999993, 2.2361999999999997, 2.3
*, R, 158, Sedan, 21.444124526493397, -3.608515663289836, -0.38203125000000004, -0.36649999999999966, 2.3415, 1.2843999999999995, 1.15
*, R, 163, Sedan, 74.28582732974792, 3.1571181451913617, 0.9, 0.8858999999999995, 2.3324, 1.2141999999999995, 1.15
*, R, 171, Bus or Truck, 84.27530755677071, -4.820748096715761, 1.1750581395348834, -0.4266979153458386, 6.077599999999993, 2.7732, 3.3
*, L1, 174, Sedan, -14.670532799362263, 21.271612624467252, -1.4361631439868792, 180.0, 2.3075, 1.2387999999999995, 1.05
*, L1, 175, Sedan, -8.982596153320628, 10.955120057192744, -1.0045800497365551, 180.0, 2.35, 1.2249999999999996, 1.15
