* idx(tesseract_os2-64_cam-front_os1-128_cam-lrr)=00217_00181_00543_00182_00546, timestamp=1643184890.485208912
*, R, 102, Sedan, 16.418091746672417, -3.489813734332415, -0.3723168766618036, -0.07390000000000008, 2.504023892934062, 1.1081759274717822, 1.1468579475329719
*, R, 105, Bus or Truck, 57.08714228043318, -3.1226411427752936, 1.7, -0.29890000000000205, 7.296489630817559, 1.7584999999999993, 2.2
*, R, 110, Bus or Truck, 56.50433551698643, -7.688596404606756, 1.7097080074981441, 1.3020000000000433, 9.595075227552238, 2.1913445836251437, 2.0110230873698507
*, R, 122, Sedan, 38.79153430312391, -9.286164290854984, -0.15671243318477476, -2.0454, 3.24831644628099, 1.2982838842975193, 1.0257978723404255
*, L, 124, Sedan, -0.49113818049802593, 9.858973494924022, -0.764188520534387, 0.0, 2.3124999999999996, 1.1375, 0.95
*, L, 125, Sedan, 21.195439464983792, 17.60212964173388, -0.4451967234661066, -179.0454, 2.3524999999999987, 1.369699999999999, 0.95
*, R, 126, Sedan, 15.427366388788094, -7.576260609374675, -0.44593488372093015, -0.5104000000000005, 2.4791999999999996, 1.1259999999999986, 1.05
*, L, 127, Sedan, 52.462499999999885, 18.5425, 0.4, 180.1013, 2.3617999999999992, 1.1505999999999994, 0.95
*, L, 128, Sedan, 46.46750000000001, 10.2262, -0.3, 180.0, 2.3511999999999995, 1.1937999999999993, 0.95
*, L, 129, Bus or Truck, 68.19499999999994, 15.3175, 1.9, 180.2073, 5.617999999999997, 1.9445999999999999, 2.2
